"",21.000
1981.0000,-2.4383E+001
1982.0000,-4.5934E+001
1983.0000,-2.8780E+001
1984.0000,-1.5841E+001
1985.0000,-1.2720E+001
1986.0000,4.1526E+000
1987.0000,5.5144E+000
1988.0000,2.3014E+001
1989.0000,-8.1173E+000
1990.0000,-3.7907E+001
1991.0000,4.1531E+000
1992.0000,-4.7219E+001
1993.0000,-1.2988E+001
1994.0000,-4.1256E+001
1995.0000,-2.9681E+001
1996.0000,-4.0523E+001
1997.0000,-2.2476E+001
1998.0000,1.8078E+000
1999.0000,-3.1410E+001
2000.0000,-8.4974E+000
2001.0000,-1.1824E+001
2002.0000,-1.2414E+001
2003.0000,-1.6778E+001
2004.0000,-4.5526E+001
2005.0000,-4.3681E+001
2006.0000,-3.5475E+001
2007.0000,-2.5473E+001
2008.0000,-2.9990E+001
2009.0000,-1.8972E+001
2010.0000,-6.0441E+000
2011.0000,-3.1370E+001
2012.0000,-1.5614E+001
2013.0000,-1.4911E+001
2014.0000,-5.5340E+001
2015.0000,-4.9880E+001
2016.0000,-7.1247E+000
2017.0000,-7.1162E+000
2018.0000,-2.3757E+001
2019.0000,-4.1674E+001
2020.0000,-1.5488E+001
2021.0000,-2.4377E+001
2022.0000,-3.0397E+001
2023.0000,-3.3051E+001
2024.0000,-2.7351E+001
2025.0000,-6.9237E+001
2026.0000,-5.0891E+001
2027.0000,-5.8161E+001
2028.0000,-4.4431E+001
2029.0000,-3.5295E+001
2030.0000,-4.1268E+001
2031.0000,-3.2855E+001
2032.0000,-4.6502E+001
2033.0000,-3.2786E+001
2034.0000,-1.8619E+001
2035.0000,-2.0898E+001
2036.0000,-3.0449E+001
2037.0000,-2.4833E+001
2038.0000,-1.8441E+001
2039.0000,-1.0383E+001
2040.0000,-1.2781E+001
2041.0000,-4.3633E+001
2042.0000,-5.1751E+001
2043.0000,-5.2917E+001
2044.0000,-1.6201E+001
2045.0000,-2.5187E+001
2046.0000,-1.6165E+001
2047.0000,-1.0137E+001
2048.0000,-2.2296E+001
2049.0000,-2.4509E+001
2050.0000,-3.9826E+001
2051.0000,-2.4845E+001
2052.0000,-1.1097E+001
2053.0000,-1.6043E+001
2054.0000,-6.2813E+001
2055.0000,-3.4571E+001
2056.0000,-3.4043E+001
2057.0000,-2.4503E+001
2058.0000,-6.7696E+001
2059.0000,-6.2748E+001
2060.0000,-2.5189E+001
2061.0000,-6.8397E+000
2062.0000,-1.8253E+001
2063.0000,-3.1442E+001
2064.0000,-1.8938E+001
2065.0000,-2.3355E+001
2066.0000,-4.6979E+001
2067.0000,-1.7375E+001
2068.0000,-4.0711E+001
2069.0000,-1.5952E+001
2070.0000,-9.1798E+000
2071.0000,-3.3237E+001
2072.0000,-2.7387E+001
2073.0000,-4.4550E+001
2074.0000,-7.9361E+001
2075.0000,-9.3063E+001
2076.0000,-5.0454E+001
2077.0000,-9.2494E+000
2078.0000,-2.6795E+001
2079.0000,-6.5829E+000
2080.0000,-6.4046E+000
2081.0000,-5.2474E+000
2082.0000,-4.9299E+001
2083.0000,-3.3602E+001
2084.0000,-6.3858E+001
2085.0000,-4.7571E+001
2086.0000,-4.6671E+001
2087.0000,-2.2660E+001
2088.0000,-1.5688E+001
2089.0000,-1.8746E+001
2090.0000,-8.3457E+001
2091.0000,-6.2991E+001
2092.0000,-2.4474E+001
2093.0000,-4.1641E+001
2094.0000,-5.7352E+001
2095.0000,-6.0008E+001
2096.0000,-4.8446E+001
2097.0000,-4.3265E+001
2098.0000,-3.8352E+001
2099.0000,-2.9573E+001
2100.0000,-2.1288E+001
2101.0000,5.8852E+000
2102.0000,-8.9899E+000
2103.0000,-5.4072E+001
2104.0000,-3.5877E+001
2105.0000,-5.7872E+001
2106.0000,-8.0716E+001
2107.0000,-9.9936E+001
2108.0000,-7.6850E+001
2109.0000,-7.2413E+001
2110.0000,-5.7480E+001
2111.0000,-4.7732E+001
2112.0000,-3.3085E+000
2113.0000,1.6663E+001
2114.0000,-7.5604E+000
2115.0000,-1.3608E+001
2116.0000,-1.5683E+001
2117.0000,-2.5734E+001
2118.0000,-1.0802E+001
2119.0000,-2.6289E+000
2120.0000,-1.3736E+000
2121.0000,-1.5957E+001
2122.0000,4.0803E+000
2123.0000,4.8367E+000
2124.0000,-4.1433E+000
2125.0000,1.8676E+000
2126.0000,2.5481E+000
2127.0000,-4.9116E+001
2128.0000,-5.8908E+001
2129.0000,-4.3796E+001
2130.0000,-2.6309E+001
2131.0000,-9.1985E-001
2132.0000,4.9065E+001
2133.0000,-2.7645E+001
2134.0000,-5.1420E+001
2135.0000,-4.2375E+001
2136.0000,-1.5757E+001
2137.0000,-3.8123E+001
2138.0000,-5.6745E+001
2139.0000,-2.7598E+001
2140.0000,-7.5610E+001
2141.0000,-4.7048E+001
2142.0000,-4.3664E+001
2143.0000,-2.3997E+001
2144.0000,-7.0570E+001
2145.0000,-7.1079E+001
2146.0000,-4.5226E+001
2147.0000,-8.0026E+001
2148.0000,-5.5915E+001
2149.0000,-6.8629E+001
2150.0000,-9.3206E+001
2151.0000,-1.2181E+002
2152.0000,-9.6585E+001
2153.0000,-4.9527E+001
2154.0000,-5.7980E+001
2155.0000,-4.7207E+001
2156.0000,-2.0495E+001
2157.0000,-2.8936E+001
2158.0000,-3.2725E+001
2159.0000,-2.2260E+001
2160.0000,-1.5704E+001
2161.0000,-1.6885E+001
2162.0000,-2.6751E+001
2163.0000,-2.9161E+001
2164.0000,-7.1631E+001
2165.0000,-8.4983E+001
2166.0000,-8.3009E+001
2167.0000,-4.8321E+001
2168.0000,-2.8512E+001
2169.0000,-6.1691E+001
2170.0000,0.0000E+000
2171.0000,0.0000E+000
2172.0000,0.0000E+000
2173.0000,0.0000E+000
2174.0000,0.0000E+000
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,7.6874E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,7.0208E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,4.8910E+000
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,3.1896E+000
2272.0000,7.4935E+000
2273.0000,1.1940E+001
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,1.1498E+001
2280.0000,2.1160E+001
2281.0000,1.4663E+001
2282.0000,7.4943E+000
2283.0000,7.2845E+000
2284.0000,4.8655E+000
2285.0000,7.0050E-001
2286.0000,1.5379E+001
2287.0000,3.2630E+001
2288.0000,1.2978E+002
2289.0000,1.6123E+002
2290.0000,3.8946E+001
2291.0000,5.6876E+000
2292.0000,3.8684E+001
2293.0000,1.2087E+002
2294.0000,6.7637E+000
2295.0000,4.9960E+000
2296.0000,8.3585E+000
2297.0000,-2.0766E+001
2298.0000,-5.3305E+001
2299.0000,-3.1141E+001
2300.0000,-4.5078E+000
2301.0000,3.2413E+001
2302.0000,6.2831E+001
2303.0000,9.0598E+000
2304.0000,5.5002E+001
2305.0000,-2.9536E+001
2306.0000,-3.9302E+000
2307.0000,-3.6356E+000
2308.0000,1.3931E+001
2309.0000,-1.4905E+001
2310.0000,-1.3073E+001
2311.0000,1.1051E+001
2312.0000,2.5422E+001
2313.0000,3.8487E+001
2314.0000,6.8815E+000
2315.0000,-7.5298E+000
2316.0000,-1.6034E+001
2317.0000,-1.0297E+001
2318.0000,1.7509E+001
2319.0000,-2.2520E+001
2320.0000,-8.6706E+000
2321.0000,1.2624E+001
2322.0000,3.0736E+000
2323.0000,-2.1255E+001
2324.0000,-3.1269E+001
2325.0000,-2.6953E+001
2326.0000,-5.4122E+000
2327.0000,1.8851E+001
2328.0000,2.8055E+000
2329.0000,-2.1775E+001
2330.0000,-1.7550E+001
2331.0000,-3.3339E+001
2332.0000,-1.7547E+001
2333.0000,-5.1073E+001
2334.0000,-5.7948E+001
2335.0000,-4.2896E+001
2336.0000,-3.9835E+001
2337.0000,-3.3138E+001
2338.0000,-5.0054E+001
2339.0000,-3.0099E+001
2340.0000,-1.3901E+001
2341.0000,-5.2703E+001
2342.0000,-5.8700E+001
2343.0000,-5.9709E+001
2344.0000,-1.3841E+001
2345.0000,-4.2073E+001
2346.0000,-3.5986E+001
2347.0000,-3.4177E+001
2348.0000,-1.9872E+001
2349.0000,-1.7774E+001
2350.0000,-8.2174E+000
2351.0000,-7.6041E+000
2352.0000,-8.2703E+000
2353.0000,7.1639E-001
2354.0000,1.2133E+001
2355.0000,-4.9832E+000
2356.0000,-3.4482E+000
2357.0000,5.5898E+000
2358.0000,-3.2796E+001
2359.0000,-3.0319E+001
2360.0000,-1.6514E+001
2361.0000,-1.2016E+001
2362.0000,-3.0522E+001
2363.0000,-3.0498E+001
2364.0000,-2.5977E+001
2365.0000,-2.8245E+001
2366.0000,-4.4640E+001
2367.0000,-3.6619E+001
2368.0000,-1.8151E+001
2369.0000,-2.6450E+001
2370.0000,-2.5155E+001
2371.0000,-2.8165E+001
2372.0000,-2.7135E+001
2373.0000,-1.7206E+001
2374.0000,-6.7657E+001
2375.0000,-3.7484E+001
2376.0000,-1.6732E+001
2377.0000,-5.3817E+001
2378.0000,-3.2283E+001
2379.0000,-3.3046E+001
2380.0000,-1.5252E+000
2381.0000,-2.2161E+000
2382.0000,-1.8792E+001
2383.0000,-5.3396E+001
2384.0000,-2.4086E+001
2385.0000,-2.0710E+001
2386.0000,-3.1128E+001
2387.0000,-1.7482E+001
2388.0000,-3.7035E+001
2389.0000,-2.3262E+001
2390.0000,-1.4286E+001
2391.0000,-1.9343E+001
2392.0000,-1.3240E+001
2393.0000,-1.2419E+001
2394.0000,-1.4252E+001
2395.0000,-1.8009E+001
2396.0000,-2.4057E+001
2397.0000,-3.8884E+001
2398.0000,-6.2027E+001
2399.0000,-5.5517E+001
2400.0000,-5.0126E+001
2401.0000,-1.3846E+001
2402.0000,-2.3851E+001
2403.0000,-1.9148E+001
2404.0000,-1.4956E+001
2405.0000,1.7856E-001
2406.0000,-2.0714E+001
2407.0000,-2.6600E+001
2408.0000,-3.5444E+001
2409.0000,-2.5063E+001
2410.0000,-1.4526E+001
2411.0000,-1.2700E+001
2412.0000,-3.1889E+001
2413.0000,-6.8875E+001
2414.0000,-4.7607E+001
2415.0000,-2.9615E+001
2416.0000,-2.7790E+001
2417.0000,-4.6861E+001
2418.0000,-5.3410E+001
2419.0000,-4.1660E+001
2420.0000,-3.4080E+001
2421.0000,-3.2778E+001
2422.0000,-4.0755E+001
2423.0000,-2.4254E+001
2424.0000,-3.7134E+001
2425.0000,-1.1718E+001
2426.0000,-6.0521E+000
2427.0000,-2.6955E+001
2428.0000,-2.0347E+001
2429.0000,-2.9522E+001
2430.0000,-1.5774E+001
2431.0000,-3.7929E+001
2432.0000,-3.5453E+001
2433.0000,-3.4495E+001
2434.0000,-2.9145E+001
2435.0000,-3.5053E+001
2436.0000,-5.3988E+001
2437.0000,-2.6692E+001
2438.0000,-4.2385E+001
2439.0000,-4.5033E+001
2440.0000,-3.5577E+001
2441.0000,1.4273E+000
2442.0000,1.5728E-003
2443.0000,-1.6936E+001
2444.0000,-5.0953E+001
2445.0000,-2.9992E+001
2446.0000,-2.9761E+001
2447.0000,-2.7911E+001
2448.0000,-7.5419E+001
2449.0000,-4.9903E+001
2450.0000,-2.2789E+001
2451.0000,-2.3794E+001
2452.0000,-1.7724E+001
2453.0000,-2.6813E+001
2454.0000,-3.1785E+001
2455.0000,-9.0823E+000
2456.0000,-1.9182E+001
2457.0000,-1.6116E+001
2458.0000,-9.7120E+001
2459.0000,-5.7738E+001
2460.0000,-6.8705E+001
2461.0000,-3.5232E+001
2462.0000,-2.7988E+001
2463.0000,-3.7267E+001
2464.0000,-2.2972E+001
2465.0000,-2.0833E+001
2466.0000,-5.1137E-001
2467.0000,-1.0830E+001
2468.0000,-2.5653E+001
2469.0000,-4.4620E+001
2470.0000,-6.9355E+001
2471.0000,-7.5793E+001
2472.0000,-7.0305E+001
2473.0000,-3.3214E+001
2474.0000,1.0549E+001
2475.0000,-2.1721E+001
2476.0000,-3.0627E+001
2477.0000,-2.5837E+001
2478.0000,-2.1179E+001
2479.0000,-3.9102E+001
2480.0000,-4.1672E+001
2481.0000,-5.2806E+001
2482.0000,-6.8175E+001
2483.0000,-2.5290E+001
2484.0000,-2.3629E+001
2485.0000,-8.9894E+000
2486.0000,-1.0973E+001
2487.0000,3.6560E-001
2488.0000,-9.6208E-001
2489.0000,-1.0717E+002
2490.0000,-1.2932E+002
2491.0000,-6.5947E+001
2492.0000,-6.5088E+001
2493.0000,-3.2459E+001
2494.0000,-3.1823E+001
2495.0000,-9.1126E+000
2496.0000,2.5661E+001
2497.0000,3.9310E+000
2498.0000,-2.3261E+001
2499.0000,-8.5601E+000
2500.0000,-1.9278E+001
2501.0000,-3.4922E+001
2502.0000,-2.1971E-001
2503.0000,8.8037E+000
2504.0000,-3.0011E+001
2505.0000,-3.9554E+001
2506.0000,-3.4189E+001
2507.0000,-3.9832E+001
2508.0000,-3.2247E+001
2509.0000,8.4149E+000
2510.0000,2.9782E+001
2511.0000,8.2263E+000
2512.0000,-9.0774E+000
2513.0000,9.0830E+000
2514.0000,1.6607E+001
2515.0000,-4.9323E+001
2516.0000,-5.3523E+001
2517.0000,-2.6681E+001
2518.0000,-1.6875E+001
2519.0000,1.0391E+001
2520.0000,4.2286E+000
2521.0000,-1.2484E+001
2522.0000,-2.0508E+001
2523.0000,-2.0091E+001
2524.0000,-1.4318E+001
2525.0000,-2.5383E+001
2526.0000,-1.6960E+001
2527.0000,-3.5300E+001
2528.0000,-1.2606E+001
2529.0000,3.7980E+000
2530.0000,3.1413E+001
2531.0000,-2.0857E+000
2532.0000,-1.8946E+001
2533.0000,-1.6964E+001
2534.0000,-4.2335E+001
2535.0000,-6.0292E+001
2536.0000,-3.1560E+001
2537.0000,-3.5405E+001
2538.0000,-1.3885E+000
2539.0000,-2.4433E+001
2540.0000,-3.3246E+001
2541.0000,-2.0575E+001
2542.0000,2.4900E+000
2543.0000,-2.2129E+001
2544.0000,-1.9914E+001
2545.0000,-4.6014E+001
2546.0000,-3.2373E+001
2547.0000,-4.5612E+001
2548.0000,-2.1551E+001
2549.0000,-8.7079E+001
2550.0000,-8.8668E+001
2551.0000,-6.7958E+001
2552.0000,-6.7090E+001
2553.0000,-4.2672E+001
2554.0000,-7.5231E+001
2555.0000,-7.6178E+001
2556.0000,0.0000E+000
2557.0000,0.0000E+000
2558.0000,0.0000E+000
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,3.3131E+000
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,1.9620E+000
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,2.3943E+000
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,1.6587E+001
2607.0000,1.2225E+001
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,1.0720E+000
2612.0000,1.8188E+001
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,6.0941E+001
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,1.6729E+001
2629.0000,1.1173E+001
2630.0000,2.7331E+001
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,3.2397E+000
2635.0000,2.4057E+001
2636.0000,2.8613E+001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,2.7307E+001
2645.0000,2.5076E+001
2646.0000,-7.0138E+000
2647.0000,-1.8672E+001
2648.0000,-1.2544E+001
2649.0000,-1.4573E+001
2650.0000,-2.1632E+001
2651.0000,-2.0672E+001
2652.0000,-2.2309E+001
2653.0000,-2.0455E+001
2654.0000,2.4099E+001
2655.0000,1.6940E+001
2656.0000,-4.5914E-001
2657.0000,4.0272E+001
2658.0000,6.5671E+001
2659.0000,8.4103E+000
2660.0000,1.6551E+001
2661.0000,4.0298E+001
2662.0000,9.0121E+001
2663.0000,1.0745E+002
2664.0000,1.4589E+001
2665.0000,7.1125E+001
2666.0000,-1.0081E+001
2667.0000,-5.0818E+001
2668.0000,-5.0617E+001
2669.0000,-2.9322E+001
2670.0000,-1.3043E+001
2671.0000,-5.7401E+001
2672.0000,-4.6474E+001
2673.0000,-2.9718E+001
2674.0000,-3.2501E+001
2675.0000,-1.1965E+001
2676.0000,-1.3292E+001
2677.0000,-3.5349E+000
2678.0000,-1.4534E+001
2679.0000,-4.3333E+001
2680.0000,-4.8007E+001
2681.0000,-6.9665E+000
2682.0000,4.1172E+001
2683.0000,1.8384E+001
2684.0000,-4.4310E+001
2685.0000,2.8946E+001
2686.0000,-5.6578E+001
2687.0000,-8.4956E+000
2688.0000,-4.8944E+001
2689.0000,-2.9570E+001
2690.0000,-2.5812E+001
2691.0000,-1.1784E+001
2692.0000,1.2578E+001
2693.0000,-1.3337E+001
2694.0000,-3.2826E+001
2695.0000,-2.8036E+001
2696.0000,-3.2731E+001
2697.0000,-2.5805E+001
2698.0000,-4.8874E+001
2699.0000,-1.4114E+001
2700.0000,3.4668E+000
2701.0000,-4.5282E+001
2702.0000,-3.2828E+001
2703.0000,4.4190E+000
2704.0000,5.8628E-001
2705.0000,8.6715E+000
2706.0000,3.2957E+000
2707.0000,1.7618E+001
2708.0000,-1.3432E+001
2709.0000,-1.4423E+001
2710.0000,-7.2733E+001
2711.0000,-1.8188E+001
2712.0000,-1.9204E+001
2713.0000,-2.7510E+001
2714.0000,-3.6329E+001
2715.0000,-1.9321E+001
2716.0000,-1.2714E+001
2717.0000,-6.9775E-001
2718.0000,2.6925E+000
2719.0000,-7.1833E+000
2720.0000,-1.9335E+001
2721.0000,-6.4787E+001
2722.0000,-4.5255E+001
2723.0000,-4.2005E+001
2724.0000,-3.3496E+001
2725.0000,-1.9816E+001
2726.0000,-2.6430E+001
2727.0000,-6.0671E+000
2728.0000,-5.2949E+000
2729.0000,-2.0123E+000
2730.0000,-1.9651E+001
2731.0000,-1.5001E+001
2732.0000,-1.7208E+001
2733.0000,-1.5151E+001
2734.0000,-2.7225E+001
2735.0000,-2.0936E+001
2736.0000,-3.4996E+001
2737.0000,-2.3698E+001
2738.0000,-1.6540E+001
2739.0000,-2.7024E+001
2740.0000,-2.8714E+001
2741.0000,-2.2011E+001
2742.0000,-6.5719E+001
2743.0000,-4.5859E+001
2744.0000,-2.3918E+001
2745.0000,-2.2351E+001
2746.0000,-1.1480E+001
2747.0000,-4.7896E+001
2748.0000,-6.4482E+001
2749.0000,-4.6186E+001
2750.0000,-2.0162E+001
2751.0000,-2.8055E+001
2752.0000,-2.4758E+001
2753.0000,-2.2659E+001
2754.0000,-3.7796E+001
2755.0000,-1.9545E+001
2756.0000,-1.8336E+001
2757.0000,-4.2396E+001
2758.0000,-1.1512E+001
2759.0000,-9.9860E+000
2760.0000,-4.7359E+001
2761.0000,-7.1236E+001
2762.0000,-4.7648E+001
2763.0000,-1.9501E+001
2764.0000,-2.6936E+001
2765.0000,-8.6118E+000
2766.0000,-1.7382E+001
2767.0000,-3.6338E+001
2768.0000,-2.8400E+001
2769.0000,-3.1199E+001
2770.0000,-5.1284E+001
2771.0000,-3.6989E+001
2772.0000,-2.7809E+001
2773.0000,-1.0686E+001
2774.0000,-6.9616E+001
2775.0000,-6.9436E+001
2776.0000,-3.7044E+001
2777.0000,-4.1459E+001
2778.0000,-4.5527E+001
2779.0000,-2.3169E+001
2780.0000,-1.9184E+001
2781.0000,-1.1285E+001
2782.0000,-3.2772E+001
2783.0000,-5.1583E+001
2784.0000,-1.8031E+001
2785.0000,-3.5097E+001
2786.0000,-6.6872E+001
2787.0000,-2.3047E+001
2788.0000,-2.7700E+001
2789.0000,-4.8879E+001
2790.0000,6.9663E+000
2791.0000,-1.4736E+001
2792.0000,-1.2768E+001
2793.0000,-1.1408E+001
2794.0000,-5.8363E+000
2795.0000,-3.3782E+001
2796.0000,-4.0241E+001
2797.0000,-4.1944E+001
2798.0000,-3.8692E+001
2799.0000,-3.4600E+001
2800.0000,-3.7642E+001
2801.0000,-1.2888E+001
2802.0000,-9.0610E+000
2803.0000,-3.9000E+001
2804.0000,-1.4584E+001
2805.0000,-4.2857E+001
2806.0000,-2.6171E+001
2807.0000,-2.2141E+001
2808.0000,-9.8074E+000
2809.0000,-1.1990E+001
2810.0000,-5.5599E+001
2811.0000,-2.7002E+001
2812.0000,-3.3608E+001
2813.0000,-2.3625E+001
2814.0000,-3.0937E+001
2815.0000,-3.2718E+001
2816.0000,-3.8676E+001
2817.0000,-2.5687E+001
2818.0000,-7.9464E+000
2819.0000,-4.0975E+000
2820.0000,-3.7292E+001
2821.0000,-5.0169E+001
2822.0000,-4.8376E+001
2823.0000,-8.8596E+001
2824.0000,-5.4900E+001
2825.0000,-4.0270E+001
2826.0000,-4.5222E+001
2827.0000,-3.8686E+001
2828.0000,-2.7906E+001
2829.0000,5.3387E+000
2830.0000,1.1680E+001
2831.0000,1.4419E+000
2832.0000,-5.1216E+001
2833.0000,-1.9935E+001
2834.0000,-7.0210E+001
2835.0000,-2.8722E+001
2836.0000,-9.7629E+001
2837.0000,-6.0431E+001
2838.0000,-3.2905E+001
2839.0000,-3.8274E+001
2840.0000,-2.0316E+001
2841.0000,-1.9912E+001
2842.0000,-8.1980E+001
2843.0000,-5.5542E+001
2844.0000,-6.1135E+001
2845.0000,-6.0257E+001
2846.0000,-4.7745E+001
2847.0000,-3.7796E+001
2848.0000,-3.3542E+001
2849.0000,-6.2534E+001
2850.0000,-4.7306E+001
2851.0000,-5.4170E+001
2852.0000,-6.1889E+001
2853.0000,-3.9091E+001
2854.0000,-3.3700E+001
2855.0000,-1.7304E+001
2856.0000,-2.9682E+001
2857.0000,-2.9979E+001
2858.0000,-4.6711E+001
2859.0000,-3.6056E+001
2860.0000,-2.5809E+001
2861.0000,-8.3561E+001
2862.0000,-9.5483E+001
2863.0000,-4.7483E+001
2864.0000,-3.6254E+001
2865.0000,-4.3199E+001
2866.0000,-3.6127E+001
2867.0000,-4.9197E+001
2868.0000,-1.0642E+001
2869.0000,-1.0702E+000
2870.0000,1.4139E+001
2871.0000,-3.1927E+000
2872.0000,-2.5075E+001
2873.0000,-2.3258E+001
2874.0000,6.2335E+000
2875.0000,-3.1412E+001
2876.0000,-3.8025E+001
2877.0000,-4.4231E+001
2878.0000,-5.1325E+001
2879.0000,-2.5948E+001
2880.0000,-2.3709E+001
2881.0000,-2.2808E+001
2882.0000,-4.2390E+001
2883.0000,-3.6650E+001
2884.0000,-3.0365E+001
2885.0000,-4.5094E+001
2886.0000,-3.2935E+001
2887.0000,-3.7978E+001
2888.0000,-4.9734E+001
2889.0000,-5.7836E+001
2890.0000,-2.7691E+001
2891.0000,-8.9981E+001
2892.0000,-2.5223E+001
2893.0000,-6.2681E+001
2894.0000,-3.7782E+001
2895.0000,-3.4217E+001
2896.0000,-7.4590E+001
2897.0000,-5.3067E+001
2898.0000,-4.3778E+001
2899.0000,-6.3520E+001
2900.0000,0.0000E+000
2901.0000,0.0000E+000
2902.0000,0.0000E+000
2903.0000,0.0000E+000
2904.0000,0.0000E+000
2905.0000,0.0000E+000
2906.0000,0.0000E+000
2907.0000,0.0000E+000
2908.0000,5.2133E+000
2909.0000,2.6244E+001
2910.0000,7.6804E+000
2911.0000,0.0000E+000
2912.0000,0.0000E+000
2913.0000,0.0000E+000
2914.0000,0.0000E+000
2915.0000,0.0000E+000
2916.0000,0.0000E+000
2917.0000,0.0000E+000
2918.0000,0.0000E+000
2919.0000,0.0000E+000
2920.0000,0.0000E+000
2921.0000,0.0000E+000
2922.0000,0.0000E+000
2923.0000,0.0000E+000
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,8.5306E+000
2931.0000,0.0000E+000
2932.0000,0.0000E+000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
