6888.0000,3.5451E-001,3.5450E-001,3.5450E-001,3.5450E-001,3.5450E-001,3.5450E-001,3.5450E-001,3.5449E-001,3.5449E-001,3.5449E-001,3.5449E-001,3.5449E-001,3.5449E-001,3.5449E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5446E-001,3.5446E-001,3.5446E-001,3.5446E-001,3.5446E-001,3.5446E-001,3.5446E-001,3.5445E-001,3.5445E-001
6889.0000,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5435E-001,3.5434E-001,3.5434E-001,3.5434E-001,3.5434E-001,3.5433E-001,3.5433E-001,3.5432E-001,3.5432E-001,3.5432E-001,3.5431E-001,3.5431E-001,3.5431E-001,3.5431E-001,3.5431E-001,3.5430E-001,3.5430E-001,3.5430E-001,3.5430E-001,3.5429E-001,3.5429E-001,3.5429E-001,3.5428E-001,3.5428E-001,3.5428E-001,3.5428E-001,3.5427E-001
6890.0000,3.5416E-001,3.5416E-001,3.5416E-001,3.5416E-001,3.5416E-001,3.5416E-001,3.5416E-001,3.5416E-001,3.5416E-001,3.5416E-001,3.5416E-001,3.5416E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5415E-001,3.5414E-001,3.5414E-001,3.5414E-001,3.5414E-001,3.5414E-001,3.5414E-001,3.5414E-001,3.5414E-001,3.5414E-001,3.5414E-001,3.5413E-001,3.5413E-001,3.5413E-001,3.5413E-001,3.5413E-001,3.5413E-001,3.5413E-001,3.5412E-001
6891.0000,3.5400E-001,3.5400E-001,3.5400E-001,3.5400E-001,3.5400E-001,3.5400E-001,3.5400E-001,3.5400E-001,3.5400E-001,3.5400E-001,3.5400E-001,3.5399E-001,3.5399E-001,3.5399E-001,3.5399E-001,3.5399E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5398E-001,3.5397E-001,3.5397E-001,3.5397E-001,3.5397E-001,3.5397E-001,3.5396E-001,3.5396E-001,3.5396E-001,3.5395E-001,3.5395E-001,3.5394E-001,3.5394E-001
6892.0000,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5382E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5381E-001,3.5380E-001,3.5380E-001,3.5380E-001,3.5380E-001,3.5380E-001,3.5380E-001,3.5380E-001,3.5380E-001,3.5380E-001,3.5380E-001,3.5379E-001,3.5379E-001,3.5379E-001,3.5379E-001
6893.0000,3.5370E-001,3.5370E-001,3.5370E-001,3.5370E-001,3.5370E-001,3.5370E-001,3.5370E-001,3.5370E-001,3.5370E-001,3.5370E-001,3.5369E-001,3.5368E-001,3.5366E-001,3.5366E-001,3.5366E-001,3.5366E-001,3.5366E-001,3.5366E-001,3.5366E-001,3.5365E-001,3.5365E-001,3.5365E-001,3.5365E-001,3.5365E-001,3.5365E-001,3.5365E-001,3.5365E-001,3.5364E-001,3.5364E-001,3.5364E-001,3.5364E-001,3.5364E-001,3.5364E-001,3.5364E-001,3.5363E-001,3.5363E-001,3.5363E-001,3.5363E-001,3.5362E-001,3.5362E-001,3.5362E-001,3.5362E-001,3.5361E-001
6894.0000,3.5356E-001,3.5356E-001,3.5356E-001,3.5356E-001,3.5356E-001,3.5356E-001,3.5356E-001,3.5356E-001,3.5356E-001,3.5355E-001,3.5355E-001,3.5355E-001,3.5355E-001,3.5354E-001,3.5354E-001,3.5354E-001,3.5353E-001,3.5353E-001,3.5352E-001,3.5351E-001,3.5350E-001,3.5349E-001,3.5348E-001,3.5348E-001,3.5348E-001,3.5348E-001,3.5348E-001,3.5348E-001,3.5348E-001,3.5348E-001,3.5347E-001,3.5347E-001,3.5347E-001,3.5347E-001,3.5347E-001,3.5346E-001,3.5346E-001,3.5346E-001,3.5346E-001,3.5345E-001,3.5345E-001,3.5345E-001,3.5344E-001
6895.0000,3.5337E-001,3.5337E-001,3.5337E-001,3.5337E-001,3.5337E-001,3.5337E-001,3.5336E-001,3.5336E-001,3.5336E-001,3.5336E-001,3.5336E-001,3.5335E-001,3.5333E-001,3.5332E-001,3.5332E-001,3.5332E-001,3.5332E-001,3.5332E-001,3.5332E-001,3.5332E-001,3.5332E-001,3.5332E-001,3.5331E-001,3.5331E-001,3.5331E-001,3.5331E-001,3.5331E-001,3.5331E-001,3.5331E-001,3.5331E-001,3.5331E-001,3.5331E-001,3.5331E-001,3.5331E-001,3.5330E-001,3.5330E-001,3.5330E-001,3.5330E-001,3.5330E-001,3.5330E-001,3.5330E-001,3.5329E-001,3.5329E-001
6896.0000,3.5317E-001,3.5317E-001,3.5317E-001,3.5316E-001,3.5316E-001,3.5316E-001,3.5315E-001,3.5315E-001,3.5314E-001,3.5314E-001,3.5313E-001,3.5313E-001,3.5313E-001,3.5313E-001,3.5313E-001,3.5312E-001,3.5312E-001,3.5312E-001,3.5312E-001,3.5312E-001,3.5311E-001,3.5311E-001,3.5311E-001,3.5311E-001,3.5311E-001,3.5311E-001,3.5311E-001,3.5310E-001,3.5310E-001,3.5310E-001,3.5310E-001,3.5310E-001,3.5310E-001,3.5310E-001,3.5309E-001,3.5309E-001,3.5309E-001,3.5309E-001,3.5309E-001,3.5309E-001,3.5308E-001,3.5308E-001,3.5308E-001
6897.0000,3.5289E-001,3.5289E-001,3.5288E-001,3.5288E-001,3.5288E-001,3.5288E-001,3.5288E-001,3.5288E-001,3.5288E-001,3.5288E-001,3.5288E-001,3.5287E-001,3.5287E-001,3.5287E-001,3.5287E-001,3.5287E-001,3.5287E-001,3.5286E-001,3.5286E-001,3.5286E-001,3.5286E-001,3.5286E-001,3.5286E-001,3.5285E-001,3.5285E-001,3.5285E-001,3.5285E-001,3.5285E-001,3.5285E-001,3.5284E-001,3.5284E-001,3.5284E-001,3.5284E-001,3.5283E-001,3.5283E-001,3.5283E-001,3.5283E-001,3.5282E-001,3.5282E-001,3.5282E-001,3.5281E-001,3.5281E-001,3.5281E-001
6898.0000,3.5266E-001,3.5266E-001,3.5266E-001,3.5266E-001,3.5265E-001,3.5265E-001,3.5265E-001,3.5265E-001,3.5265E-001,3.5265E-001,3.5265E-001,3.5265E-001,3.5264E-001,3.5264E-001,3.5264E-001,3.5264E-001,3.5263E-001,3.5263E-001,3.5263E-001,3.5262E-001,3.5261E-001,3.5259E-001,3.5257E-001,3.5256E-001,3.5256E-001,3.5255E-001,3.5255E-001,3.5255E-001,3.5255E-001,3.5255E-001,3.5255E-001,3.5254E-001,3.5254E-001,3.5254E-001,3.5254E-001,3.5253E-001,3.5253E-001,3.5253E-001,3.5253E-001,3.5252E-001,3.5252E-001,3.5252E-001,3.5252E-001
6899.0000,3.5233E-001,3.5233E-001,3.5233E-001,3.5233E-001,3.5233E-001,3.5232E-001,3.5232E-001,3.5232E-001,3.5231E-001,3.5231E-001,3.5231E-001,3.5231E-001,3.5231E-001,3.5230E-001,3.5230E-001,3.5230E-001,3.5230E-001,3.5229E-001,3.5229E-001,3.5229E-001,3.5229E-001,3.5228E-001,3.5228E-001,3.5228E-001,3.5228E-001,3.5227E-001,3.5227E-001,3.5227E-001,3.5226E-001,3.5226E-001,3.5226E-001,3.5226E-001,3.5225E-001,3.5225E-001,3.5224E-001,3.5224E-001,3.5224E-001,3.5223E-001,3.5223E-001,3.5222E-001,3.5222E-001,3.5221E-001,3.5221E-001
6900.0000,3.5219E-001,3.5219E-001,3.5219E-001,3.5219E-001,3.5219E-001,3.5219E-001,3.5219E-001,3.5219E-001,3.5218E-001,3.5218E-001,3.5218E-001,3.5217E-001,3.5216E-001,3.5216E-001,3.5215E-001,3.5215E-001,3.5215E-001,3.5215E-001,3.5214E-001,3.5212E-001,3.5211E-001,3.5209E-001,3.5207E-001,3.5205E-001,3.5203E-001,3.5201E-001,3.5198E-001,3.5196E-001,3.5194E-001,3.5193E-001,3.5191E-001,3.5190E-001,3.5189E-001,3.5188E-001,3.5187E-001,3.5186E-001,3.5186E-001,3.5185E-001,3.5185E-001,3.5184E-001,3.5184E-001,3.5183E-001,3.5183E-001
6901.0000,3.5177E-001,3.5175E-001,3.5175E-001,3.5174E-001,3.5174E-001,3.5174E-001,3.5173E-001,3.5173E-001,3.5172E-001,3.5172E-001,3.5171E-001,3.5170E-001,3.5169E-001,3.5168E-001,3.5167E-001,3.5166E-001,3.5165E-001,3.5164E-001,3.5164E-001,3.5163E-001,3.5163E-001,3.5163E-001,3.5163E-001,3.5163E-001,3.5163E-001,3.5162E-001,3.5162E-001,3.5162E-001,3.5162E-001,3.5162E-001,3.5162E-001,3.5162E-001,3.5161E-001,3.5161E-001,3.5161E-001,3.5160E-001,3.5160E-001,3.5160E-001,3.5159E-001,3.5159E-001,3.5158E-001,3.5158E-001,3.5158E-001
6902.0000,3.5134E-001,3.5134E-001,3.5134E-001,3.5133E-001,3.5133E-001,3.5133E-001,3.5133E-001,3.5133E-001,3.5133E-001,3.5133E-001,3.5132E-001,3.5132E-001,3.5132E-001,3.5132E-001,3.5132E-001,3.5131E-001,3.5131E-001,3.5131E-001,3.5131E-001,3.5131E-001,3.5130E-001,3.5130E-001,3.5130E-001,3.5130E-001,3.5130E-001,3.5129E-001,3.5129E-001,3.5129E-001,3.5129E-001,3.5129E-001,3.5128E-001,3.5128E-001,3.5128E-001,3.5127E-001,3.5127E-001,3.5127E-001,3.5126E-001,3.5126E-001,3.5125E-001,3.5125E-001,3.5124E-001,3.5124E-001,3.5124E-001
6903.0000,3.5098E-001,3.5098E-001,3.5098E-001,3.5098E-001,3.5097E-001,3.5097E-001,3.5097E-001,3.5097E-001,3.5097E-001,3.5097E-001,3.5096E-001,3.5096E-001,3.5096E-001,3.5096E-001,3.5096E-001,3.5096E-001,3.5095E-001,3.5095E-001,3.5095E-001,3.5095E-001,3.5095E-001,3.5095E-001,3.5095E-001,3.5094E-001,3.5094E-001,3.5094E-001,3.5094E-001,3.5094E-001,3.5094E-001,3.5093E-001,3.5093E-001,3.5093E-001,3.5093E-001,3.5093E-001,3.5092E-001,3.5092E-001,3.5092E-001,3.5092E-001,3.5091E-001,3.5091E-001,3.5091E-001,3.5091E-001,3.5091E-001
6904.0000,3.5071E-001,3.5071E-001,3.5070E-001,3.5070E-001,3.5070E-001,3.5070E-001,3.5069E-001,3.5069E-001,3.5069E-001,3.5068E-001,3.5068E-001,3.5067E-001,3.5067E-001,3.5066E-001,3.5066E-001,3.5065E-001,3.5065E-001,3.5064E-001,3.5064E-001,3.5063E-001,3.5063E-001,3.5062E-001,3.5062E-001,3.5061E-001,3.5061E-001,3.5060E-001,3.5060E-001,3.5059E-001,3.5059E-001,3.5058E-001,3.5058E-001,3.5057E-001,3.5056E-001,3.5056E-001,3.5055E-001,3.5054E-001,3.5053E-001,3.5052E-001,3.5051E-001,3.5050E-001,3.5049E-001,3.5049E-001,3.5048E-001
6905.0000,3.5028E-001,3.5028E-001,3.5028E-001,3.5028E-001,3.5028E-001,3.5028E-001,3.5028E-001,3.5028E-001,3.5027E-001,3.5027E-001,3.5027E-001,3.5026E-001,3.5026E-001,3.5025E-001,3.5024E-001,3.5024E-001,3.5024E-001,3.5023E-001,3.5023E-001,3.5023E-001,3.5022E-001,3.5022E-001,3.5022E-001,3.5021E-001,3.5021E-001,3.5021E-001,3.5021E-001,3.5020E-001,3.5020E-001,3.5020E-001,3.5020E-001,3.5019E-001,3.5019E-001,3.5019E-001,3.5019E-001,3.5018E-001,3.5018E-001,3.5017E-001,3.5017E-001,3.5017E-001,3.5016E-001,3.5016E-001,3.5016E-001
6906.0000,3.4999E-001,3.4999E-001,3.4999E-001,3.4999E-001,3.4999E-001,3.4999E-001,3.4998E-001,3.4998E-001,3.4998E-001,3.4998E-001,3.4998E-001,3.4998E-001,3.4997E-001,3.4997E-001,3.4997E-001,3.4996E-001,3.4996E-001,3.4996E-001,3.4995E-001,3.4995E-001,3.4994E-001,3.4994E-001,3.4993E-001,3.4993E-001,3.4992E-001,3.4991E-001,3.4991E-001,3.4990E-001,3.4989E-001,3.4987E-001,3.4986E-001,3.4984E-001,3.4983E-001,3.4981E-001,3.4979E-001,3.4977E-001,3.4976E-001,3.4974E-001,3.4972E-001,3.4970E-001,3.4969E-001,3.4968E-001,3.4968E-001
6907.0000,3.4961E-001,3.4961E-001,3.4961E-001,3.4961E-001,3.4961E-001,3.4960E-001,3.4960E-001,3.4959E-001,3.4959E-001,3.4958E-001,3.4958E-001,3.4957E-001,3.4957E-001,3.4956E-001,3.4956E-001,3.4955E-001,3.4955E-001,3.4954E-001,3.4954E-001,3.4953E-001,3.4953E-001,3.4952E-001,3.4952E-001,3.4951E-001,3.4951E-001,3.4950E-001,3.4950E-001,3.4949E-001,3.4948E-001,3.4948E-001,3.4947E-001,3.4946E-001,3.4946E-001,3.4945E-001,3.4944E-001,3.4943E-001,3.4942E-001,3.4941E-001,3.4940E-001,3.4939E-001,3.4938E-001,3.4937E-001,3.4937E-001
6908.0000,3.4942E-001,3.4942E-001,3.4942E-001,3.4942E-001,3.4942E-001,3.4942E-001,3.4942E-001,3.4942E-001,3.4942E-001,3.4942E-001,3.4941E-001,3.4941E-001,3.4940E-001,3.4939E-001,3.4938E-001,3.4935E-001,3.4933E-001,3.4931E-001,3.4928E-001,3.4926E-001,3.4924E-001,3.4921E-001,3.4919E-001,3.4917E-001,3.4914E-001,3.4913E-001,3.4911E-001,3.4909E-001,3.4908E-001,3.4907E-001,3.4906E-001,3.4905E-001,3.4905E-001,3.4904E-001,3.4903E-001,3.4903E-001,3.4902E-001,3.4901E-001,3.4901E-001,3.4900E-001,3.4899E-001,3.4899E-001,3.4899E-001
6909.0000,3.4895E-001,3.4895E-001,3.4895E-001,3.4895E-001,3.4895E-001,3.4894E-001,3.4894E-001,3.4894E-001,3.4894E-001,3.4894E-001,3.4894E-001,3.4893E-001,3.4893E-001,3.4892E-001,3.4892E-001,3.4891E-001,3.4890E-001,3.4890E-001,3.4889E-001,3.4888E-001,3.4887E-001,3.4885E-001,3.4884E-001,3.4883E-001,3.4882E-001,3.4880E-001,3.4879E-001,3.4877E-001,3.4876E-001,3.4875E-001,3.4873E-001,3.4872E-001,3.4871E-001,3.4870E-001,3.4869E-001,3.4868E-001,3.4866E-001,3.4865E-001,3.4864E-001,3.4863E-001,3.4862E-001,3.4861E-001,3.4861E-001
6910.0000,3.6487E-001,3.6423E-001,3.6328E-001,3.6208E-001,3.6089E-001,3.5971E-001,3.5858E-001,3.5749E-001,3.5645E-001,3.5545E-001,3.5449E-001,3.5361E-001,3.5285E-001,3.5217E-001,3.5159E-001,3.5109E-001,3.5064E-001,3.5024E-001,3.4987E-001,3.4958E-001,3.4935E-001,3.4917E-001,3.4904E-001,3.4894E-001,3.4887E-001,3.4881E-001,3.4876E-001,3.4873E-001,3.4872E-001,3.4871E-001,3.4870E-001,3.4869E-001,3.4869E-001,3.4869E-001,3.4869E-001,3.4869E-001,3.4869E-001,3.4869E-001,3.4869E-001,3.4869E-001,3.4869E-001,3.4869E-001,3.4869E-001
6911.0000,3.7055E-001,3.6971E-001,3.6856E-001,3.6721E-001,3.6593E-001,3.6470E-001,3.6353E-001,3.6237E-001,3.6123E-001,3.6008E-001,3.5893E-001,3.5784E-001,3.5685E-001,3.5592E-001,3.5508E-001,3.5428E-001,3.5354E-001,3.5283E-001,3.5211E-001,3.5137E-001,3.5065E-001,3.5012E-001,3.4986E-001,3.4974E-001,3.4967E-001,3.4961E-001,3.4956E-001,3.4953E-001,3.4949E-001,3.4947E-001,3.4945E-001,3.4943E-001,3.4941E-001,3.4940E-001,3.4938E-001,3.4937E-001,3.4936E-001,3.4935E-001,3.4935E-001,3.4934E-001,3.4934E-001,3.4933E-001,3.4933E-001
6912.0000,3.7481E-001,3.7398E-001,3.7273E-001,3.7112E-001,3.6953E-001,3.6793E-001,3.6638E-001,3.6485E-001,3.6333E-001,3.6182E-001,3.6031E-001,3.5897E-001,3.5786E-001,3.5685E-001,3.5590E-001,3.5501E-001,3.5426E-001,3.5360E-001,3.5295E-001,3.5234E-001,3.5184E-001,3.5143E-001,3.5113E-001,3.5093E-001,3.5080E-001,3.5071E-001,3.5064E-001,3.5059E-001,3.5055E-001,3.5052E-001,3.5049E-001,3.5047E-001,3.5045E-001,3.5043E-001,3.5041E-001,3.5040E-001,3.5039E-001,3.5038E-001,3.5038E-001,3.5037E-001,3.5037E-001,3.5037E-001,3.5036E-001
6913.0000,3.7228E-001,3.7126E-001,3.6986E-001,3.6826E-001,3.6681E-001,3.6544E-001,3.6418E-001,3.6297E-001,3.6182E-001,3.6069E-001,3.5956E-001,3.5853E-001,3.5767E-001,3.5692E-001,3.5632E-001,3.5581E-001,3.5532E-001,3.5485E-001,3.5440E-001,3.5399E-001,3.5358E-001,3.5312E-001,3.5261E-001,3.5205E-001,3.5170E-001,3.5163E-001,3.5162E-001,3.5161E-001,3.5160E-001,3.5159E-001,3.5159E-001,3.5158E-001,3.5158E-001,3.5157E-001,3.5157E-001,3.5156E-001,3.5156E-001,3.5156E-001,3.5155E-001,3.5155E-001,3.5155E-001,3.5154E-001,3.5154E-001
6914.0000,3.6811E-001,3.6746E-001,3.6652E-001,3.6537E-001,3.6426E-001,3.6315E-001,3.6207E-001,3.6100E-001,3.5994E-001,3.5888E-001,3.5783E-001,3.5690E-001,3.5614E-001,3.5546E-001,3.5489E-001,3.5443E-001,3.5408E-001,3.5382E-001,3.5364E-001,3.5351E-001,3.5342E-001,3.5335E-001,3.5330E-001,3.5326E-001,3.5323E-001,3.5320E-001,3.5318E-001,3.5317E-001,3.5315E-001,3.5314E-001,3.5313E-001,3.5312E-001,3.5311E-001,3.5310E-001,3.5310E-001,3.5309E-001,3.5309E-001,3.5308E-001,3.5308E-001,3.5308E-001,3.5308E-001,3.5308E-001,3.5308E-001
6915.0000,3.7104E-001,3.6997E-001,3.6858E-001,3.6703E-001,3.6566E-001,3.6442E-001,3.6333E-001,3.6232E-001,3.6137E-001,3.6045E-001,3.5954E-001,3.5871E-001,3.5801E-001,3.5738E-001,3.5683E-001,3.5635E-001,3.5593E-001,3.5556E-001,3.5524E-001,3.5499E-001,3.5479E-001,3.5464E-001,3.5452E-001,3.5442E-001,3.5435E-001,3.5429E-001,3.5425E-001,3.5421E-001,3.5418E-001,3.5415E-001,3.5413E-001,3.5411E-001,3.5409E-001,3.5408E-001,3.5406E-001,3.5405E-001,3.5405E-001,3.5404E-001,3.5403E-001,3.5403E-001,3.5403E-001,3.5403E-001,3.5402E-001
6916.0000,3.7649E-001,3.7592E-001,3.7506E-001,3.7397E-001,3.7289E-001,3.7179E-001,3.7070E-001,3.6962E-001,3.6855E-001,3.6749E-001,3.6643E-001,3.6541E-001,3.6447E-001,3.6357E-001,3.6270E-001,3.6181E-001,3.6087E-001,3.5985E-001,3.5876E-001,3.5777E-001,3.5698E-001,3.5633E-001,3.5584E-001,3.5548E-001,3.5521E-001,3.5498E-001,3.5478E-001,3.5467E-001,3.5460E-001,3.5456E-001,3.5453E-001,3.5450E-001,3.5449E-001,3.5448E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5447E-001,3.5448E-001
6917.0000,3.8659E-001,3.8548E-001,3.8401E-001,3.8234E-001,3.8081E-001,3.7936E-001,3.7803E-001,3.7675E-001,3.7553E-001,3.7434E-001,3.7315E-001,3.7200E-001,3.7091E-001,3.6985E-001,3.6882E-001,3.6778E-001,3.6670E-001,3.6557E-001,3.6435E-001,3.6309E-001,3.6184E-001,3.6052E-001,3.5914E-001,3.5779E-001,3.5670E-001,3.5582E-001,3.5517E-001,3.5486E-001,3.5472E-001,3.5463E-001,3.5457E-001,3.5453E-001,3.5451E-001,3.5449E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5448E-001,3.5449E-001,3.5450E-001,3.5452E-001,3.5456E-001,3.5461E-001
6918.0000,3.8979E-001,3.8916E-001,3.8819E-001,3.8690E-001,3.8558E-001,3.8421E-001,3.8285E-001,3.8151E-001,3.8021E-001,3.7900E-001,3.7783E-001,3.7666E-001,3.7543E-001,3.7424E-001,3.7329E-001,3.7239E-001,3.7099E-001,3.6967E-001,3.6854E-001,3.6718E-001,3.6591E-001,3.6463E-001,3.6330E-001,3.6188E-001,3.6037E-001,3.5860E-001,3.5676E-001,3.5554E-001,3.5499E-001,3.5474E-001,3.5463E-001,3.5456E-001,3.5452E-001,3.5450E-001,3.5449E-001,3.5448E-001,3.5449E-001,3.5450E-001,3.5452E-001,3.5454E-001,3.5456E-001,3.5463E-001,3.5473E-001
6919.0000,3.9756E-001,3.9669E-001,3.9555E-001,3.9429E-001,3.9320E-001,3.9213E-001,3.9088E-001,3.8916E-001,3.8724E-001,3.8581E-001,3.8484E-001,3.8372E-001,3.8176E-001,3.7961E-001,3.7835E-001,3.7714E-001,3.7526E-001,3.7375E-001,3.7212E-001,3.7035E-001,3.6899E-001,3.6749E-001,3.6601E-001,3.6447E-001,3.6288E-001,3.6113E-001,3.5919E-001,3.5737E-001,3.5598E-001,3.5514E-001,3.5476E-001,3.5461E-001,3.5454E-001,3.5451E-001,3.5450E-001,3.5450E-001,3.5451E-001,3.5453E-001,3.5455E-001,3.5457E-001,3.5459E-001,3.5469E-001,3.5485E-001
6920.0000,4.0540E-001,4.0464E-001,4.0331E-001,4.0158E-001,4.0016E-001,3.9899E-001,3.9767E-001,3.9529E-001,3.9223E-001,3.9021E-001,3.8903E-001,3.8681E-001,3.8395E-001,3.8227E-001,3.8135E-001,3.7953E-001,3.7762E-001,3.7661E-001,3.7525E-001,3.7380E-001,3.7246E-001,3.7092E-001,3.6938E-001,3.6770E-001,3.6587E-001,3.6394E-001,3.6196E-001,3.5996E-001,3.5794E-001,3.5619E-001,3.5514E-001,3.5471E-001,3.5457E-001,3.5452E-001,3.5453E-001,3.5458E-001,3.5461E-001,3.5462E-001,3.5462E-001,3.5462E-001,3.5462E-001,3.5466E-001,3.5473E-001
6921.0000,4.0908E-001,4.0839E-001,4.0690E-001,4.0479E-001,4.0328E-001,4.0228E-001,4.0115E-001,3.9893E-001,3.9600E-001,3.9412E-001,3.9307E-001,3.9096E-001,3.8822E-001,3.8656E-001,3.8545E-001,3.8338E-001,3.8142E-001,3.8013E-001,3.7816E-001,3.7631E-001,3.7461E-001,3.7280E-001,3.7129E-001,3.6977E-001,3.6818E-001,3.6650E-001,3.6468E-001,3.6273E-001,3.6063E-001,3.5836E-001,3.5631E-001,3.5508E-001,3.5464E-001,3.5455E-001,3.5459E-001,3.5464E-001,3.5465E-001,3.5465E-001,3.5465E-001,3.5465E-001,3.5465E-001,3.5468E-001,3.5473E-001
6922.0000,4.1269E-001,4.1206E-001,4.1061E-001,4.0845E-001,4.0678E-001,4.0557E-001,4.0424E-001,4.0192E-001,3.9896E-001,3.9699E-001,3.9576E-001,3.9355E-001,3.9081E-001,3.8906E-001,3.8735E-001,3.8510E-001,3.8351E-001,3.8219E-001,3.8049E-001,3.7901E-001,3.7742E-001,3.7563E-001,3.7392E-001,3.7220E-001,3.7054E-001,3.6888E-001,3.6716E-001,3.6534E-001,3.6335E-001,3.6105E-001,3.5843E-001,3.5608E-001,3.5487E-001,3.5461E-001,3.5463E-001,3.5468E-001,3.5468E-001,3.5468E-001,3.5468E-001,3.5468E-001,3.5468E-001,3.5471E-001,3.5475E-001
6923.0000,4.1164E-001,4.1108E-001,4.0967E-001,4.0761E-001,4.0622E-001,4.0531E-001,4.0412E-001,4.0186E-001,3.9912E-001,3.9745E-001,3.9647E-001,3.9452E-001,3.9221E-001,3.9090E-001,3.8961E-001,3.8795E-001,3.8662E-001,3.8520E-001,3.8340E-001,3.8170E-001,3.7979E-001,3.7778E-001,3.7604E-001,3.7439E-001,3.7286E-001,3.7130E-001,3.6964E-001,3.6785E-001,3.6587E-001,3.6361E-001,3.6103E-001,3.5791E-001,3.5550E-001,3.5472E-001,3.5467E-001,3.5471E-001,3.5472E-001,3.5472E-001,3.5472E-001,3.5472E-001,3.5472E-001,3.5474E-001,3.5478E-001
6924.0000,4.1783E-001,4.1717E-001,4.1560E-001,4.1335E-001,4.1171E-001,4.1047E-001,4.0886E-001,4.0666E-001,4.0420E-001,4.0223E-001,4.0076E-001,3.9860E-001,3.9624E-001,3.9435E-001,3.9218E-001,3.9000E-001,3.8806E-001,3.8582E-001,3.8398E-001,3.8280E-001,3.8135E-001,3.7981E-001,3.7845E-001,3.7700E-001,3.7546E-001,3.7379E-001,3.7199E-001,3.7008E-001,3.6807E-001,3.6592E-001,3.6352E-001,3.6030E-001,3.5682E-001,3.5500E-001,3.5474E-001,3.5475E-001,3.5476E-001,3.5476E-001,3.5476E-001,3.5476E-001,3.5476E-001,3.5478E-001,3.5482E-001
6925.0000,4.2200E-001,4.2138E-001,4.1945E-001,4.1681E-001,4.1528E-001,4.1420E-001,4.1206E-001,4.0931E-001,4.0674E-001,4.0474E-001,4.0351E-001,4.0073E-001,3.9778E-001,3.9639E-001,3.9392E-001,3.9143E-001,3.9036E-001,3.8851E-001,3.8658E-001,3.8528E-001,3.8378E-001,3.8225E-001,3.8071E-001,3.7910E-001,3.7742E-001,3.7570E-001,3.7396E-001,3.7220E-001,3.7036E-001,3.6837E-001,3.6609E-001,3.6307E-001,3.5881E-001,3.5562E-001,3.5484E-001,3.5479E-001,3.5478E-001,3.5478E-001,3.5479E-001,3.5479E-001,3.5479E-001,3.5484E-001,3.5492E-001
6926.0000,4.2782E-001,4.2731E-001,4.2550E-001,4.2318E-001,4.2180E-001,4.2021E-001,4.1713E-001,4.1395E-001,4.0970E-001,4.0573E-001,4.0415E-001,4.0092E-001,3.9789E-001,3.9646E-001,3.9467E-001,3.9321E-001,3.9208E-001,3.9075E-001,3.8947E-001,3.8815E-001,3.8666E-001,3.8517E-001,3.8362E-001,3.8196E-001,3.8018E-001,3.7823E-001,3.7619E-001,3.7419E-001,3.7226E-001,3.7026E-001,3.6803E-001,3.6530E-001,3.6093E-001,3.5668E-001,3.5506E-001,3.5486E-001,3.5484E-001,3.5484E-001,3.5484E-001,3.5484E-001,3.5484E-001,3.5487E-001,3.5491E-001
6927.0000,4.2365E-001,4.2302E-001,4.2156E-001,4.1998E-001,4.1891E-001,4.1622E-001,4.1349E-001,4.1228E-001,4.0888E-001,4.0556E-001,4.0429E-001,4.0212E-001,4.0030E-001,3.9906E-001,3.9740E-001,3.9609E-001,3.9503E-001,3.9312E-001,3.9126E-001,3.8973E-001,3.8812E-001,3.8681E-001,3.8540E-001,3.8388E-001,3.8228E-001,3.8059E-001,3.7875E-001,3.7675E-001,3.7465E-001,3.7250E-001,3.7025E-001,3.6763E-001,3.6335E-001,3.5822E-001,3.5543E-001,3.5492E-001,3.5490E-001,3.5490E-001,3.5490E-001,3.5490E-001,3.5490E-001,3.5491E-001,3.5494E-001
