791.0000,0.0000E+000,2.6318E+000,4.2217E+000,5.8227E+000,7.4350E+000,9.0586E+000,1.0694E+001,1.2340E+001,1.3998E+001,1.5667E+001,1.7348E+001,1.9041E+001,2.0746E+001,2.2462E+001,2.4190E+001,2.5931E+001,2.5051E+001,2.4184E+001,2.3329E+001,2.2487E+001,2.1657E+001,2.0839E+001,2.0034E+001,1.9242E+001,1.8463E+001,1.7696E+001,1.6943E+001,1.6202E+001,1.5476E+001,1.4762E+001,1.4062E+001,1.3376E+001,1.2703E+001,1.2045E+001,1.1400E+001,1.0770E+001,1.0154E+001,9.5529E+000,8.9665E+000,8.3950E+000,7.8387E+000,7.2977E+000,6.7723E+000
792.0000,0.0000E+000,2.6974E+000,4.3316E+000,5.9772E+000,7.6342E+000,9.3027E+000,1.0983E+001,1.2674E+001,1.4378E+001,1.6093E+001,1.7819E+001,1.9558E+001,2.1309E+001,2.3072E+001,2.4847E+001,2.6634E+001,2.5736E+001,2.4850E+001,2.3977E+001,2.3116E+001,2.2268E+001,2.1432E+001,2.0610E+001,1.9800E+001,1.9004E+001,1.8220E+001,1.7450E+001,1.6693E+001,1.5950E+001,1.5220E+001,1.4504E+001,1.3802E+001,1.3114E+001,1.2440E+001,1.1780E+001,1.1135E+001,1.0505E+001,9.8888E+000,9.2879E+000,8.7022E+000,8.1319E+000,7.5772E+000,7.0382E+000
793.0000,0.0000E+000,2.7356E+000,4.3947E+000,6.0652E+000,7.7472E+000,9.4409E+000,1.1146E+001,1.2863E+001,1.4592E+001,1.6333E+001,1.8086E+001,1.9850E+001,2.1627E+001,2.3416E+001,2.5217E+001,2.7031E+001,2.6121E+001,2.5224E+001,2.4339E+001,2.3467E+001,2.2608E+001,2.1762E+001,2.0929E+001,2.0108E+001,1.9301E+001,1.8508E+001,1.7727E+001,1.6960E+001,1.6207E+001,1.5467E+001,1.4742E+001,1.4030E+001,1.3333E+001,1.2649E+001,1.1981E+001,1.1327E+001,1.0687E+001,1.0063E+001,9.4536E+000,8.8596E+000,8.2812E+000,7.7185E+000,7.1717E+000
794.0000,0.0000E+000,2.7501E+000,4.4190E+000,6.0994E+000,7.7914E+000,9.4950E+000,1.1210E+001,1.2937E+001,1.4676E+001,1.6427E+001,1.8190E+001,1.9965E+001,2.1752E+001,2.3551E+001,2.5363E+001,2.7187E+001,2.6273E+001,2.5372E+001,2.4483E+001,2.3608E+001,2.2745E+001,2.1894E+001,2.1057E+001,2.0233E+001,1.9423E+001,1.8625E+001,1.7841E+001,1.7070E+001,1.6314E+001,1.5571E+001,1.4841E+001,1.4126E+001,1.3426E+001,1.2739E+001,1.2067E+001,1.1410E+001,1.0767E+001,1.0139E+001,9.5270E+000,8.9299E+000,8.3484E+000,7.7826E+000,7.2329E+000
795.0000,0.0000E+000,2.7806E+000,4.4680E+000,6.1670E+000,7.8777E+000,9.6002E+000,1.1334E+001,1.3081E+001,1.4839E+001,1.6609E+001,1.8392E+001,2.0186E+001,2.1993E+001,2.3812E+001,2.5644E+001,2.7488E+001,2.6564E+001,2.5653E+001,2.4754E+001,2.3869E+001,2.2996E+001,2.2136E+001,2.1290E+001,2.0457E+001,1.9637E+001,1.8831E+001,1.8038E+001,1.7259E+001,1.6493E+001,1.5742E+001,1.5005E+001,1.4282E+001,1.3573E+001,1.2879E+001,1.2199E+001,1.1535E+001,1.0885E+001,1.0250E+001,9.6313E+000,9.0275E+000,8.4396E+000,7.8676E+000,7.3117E+000
796.0000,0.0000E+000,2.7914E+000,4.4851E+000,6.1905E+000,7.9077E+000,9.6366E+000,1.1378E+001,1.3130E+001,1.4895E+001,1.6672E+001,1.8461E+001,2.0263E+001,2.2076E+001,2.3902E+001,2.5741E+001,2.7592E+001,2.6665E+001,2.5750E+001,2.4848E+001,2.3958E+001,2.3082E+001,2.2219E+001,2.1369E+001,2.0533E+001,1.9710E+001,1.8900E+001,1.8104E+001,1.7322E+001,1.6554E+001,1.5800E+001,1.5059E+001,1.4333E+001,1.3622E+001,1.2925E+001,1.2243E+001,1.1576E+001,1.0923E+001,1.0286E+001,9.6646E+000,9.0586E+000,8.4683E+000,7.8941E+000,7.3361E+000
797.0000,0.0000E+000,2.7797E+000,4.4670E+000,6.1660E+000,7.8767E+000,9.5991E+000,1.1333E+001,1.3079E+001,1.4838E+001,1.6608E+001,1.8390E+001,2.0184E+001,2.1991E+001,2.3810E+001,2.5641E+001,2.7485E+001,2.6562E+001,2.5651E+001,2.4754E+001,2.3869E+001,2.2997E+001,2.2137E+001,2.1292E+001,2.0459E+001,1.9640E+001,1.8834E+001,1.8041E+001,1.7263E+001,1.6498E+001,1.5747E+001,1.5010E+001,1.4288E+001,1.3579E+001,1.2885E+001,1.2206E+001,1.1542E+001,1.0892E+001,1.0258E+001,9.6389E+000,9.0354E+000,8.4476E+000,7.8758E+000,7.3201E+000
798.0000,0.0000E+000,2.7795E+000,4.4654E+000,6.1630E+000,7.8723E+000,9.5934E+000,1.1326E+001,1.3071E+001,1.4828E+001,1.6597E+001,1.8378E+001,2.0171E+001,2.1977E+001,2.3795E+001,2.5625E+001,2.7468E+001,2.6544E+001,2.5632E+001,2.4734E+001,2.3848E+001,2.2975E+001,2.2116E+001,2.1269E+001,2.0436E+001,1.9616E+001,1.8810E+001,1.8017E+001,1.7238E+001,1.6473E+001,1.5721E+001,1.4984E+001,1.4261E+001,1.3553E+001,1.2858E+001,1.2179E+001,1.1515E+001,1.0865E+001,1.0231E+001,9.6116E+000,9.0081E+000,8.4204E+000,7.8486E+000,7.2931E+000
799.0000,0.0000E+000,2.9351E+000,4.7256E+000,6.5281E+000,8.3428E+000,1.0170E+001,1.2009E+001,1.3861E+001,1.5725E+001,1.7601E+001,1.9490E+001,2.1392E+001,2.3306E+001,2.5234E+001,2.7174E+001,2.9127E+001,2.8158E+001,2.7202E+001,2.6260E+001,2.5331E+001,2.4415E+001,2.3513E+001,2.2625E+001,2.1750E+001,2.0889E+001,2.0042E+001,1.9209E+001,1.8390E+001,1.7586E+001,1.6796E+001,1.6021E+001,1.5260E+001,1.4514E+001,1.3784E+001,1.3068E+001,1.2368E+001,1.1683E+001,1.1014E+001,1.0361E+001,9.7242E+000,9.1034E+000,8.4991E+000,7.9116E+000
800.0000,0.0000E+000,2.9529E+000,4.7547E+000,6.5686E+000,8.3948E+000,1.0233E+001,1.2084E+001,1.3947E+001,1.5823E+001,1.7711E+001,1.9612E+001,2.1526E+001,2.3452E+001,2.5392E+001,2.7344E+001,2.9309E+001,2.8335E+001,2.7374E+001,2.6426E+001,2.5491E+001,2.4570E+001,2.3663E+001,2.2769E+001,2.1889E+001,2.1024E+001,2.0172E+001,1.9334E+001,1.8511E+001,1.7701E+001,1.6907E+001,1.6127E+001,1.5362E+001,1.4612E+001,1.3877E+001,1.3157E+001,1.2453E+001,1.1764E+001,1.1091E+001,1.0434E+001,9.7930E+000,9.1685E+000,8.5605E+000,7.9693E+000
801.0000,0.0000E+000,2.9540E+000,4.7548E+000,6.5678E+000,8.3930E+000,1.0231E+001,1.2080E+001,1.3943E+001,1.5818E+001,1.7705E+001,1.9606E+001,2.1519E+001,2.3445E+001,2.5383E+001,2.7335E+001,2.9300E+001,2.8324E+001,2.7361E+001,2.6412E+001,2.5476E+001,2.4554E+001,2.3645E+001,2.2750E+001,2.1869E+001,2.1002E+001,2.0149E+001,1.9310E+001,1.8486E+001,1.7676E+001,1.6881E+001,1.6100E+001,1.5334E+001,1.4583E+001,1.3848E+001,1.3127E+001,1.2422E+001,1.1733E+001,1.1060E+001,1.0402E+001,9.7610E+000,9.1363E+000,8.5281E+000,7.9369E+000
802.0000,0.0000E+000,2.9756E+000,4.7884E+000,6.6134E+000,8.4508E+000,1.0301E+001,1.2163E+001,1.4038E+001,1.5926E+001,1.7826E+001,1.9739E+001,2.1665E+001,2.3604E+001,2.5556E+001,2.7522E+001,2.9500E+001,2.8516E+001,2.7546E+001,2.6588E+001,2.5645E+001,2.4715E+001,2.3799E+001,2.2897E+001,2.2009E+001,2.1135E+001,2.0275E+001,1.9430E+001,1.8599E+001,1.7783E+001,1.6981E+001,1.6194E+001,1.5422E+001,1.4666E+001,1.3924E+001,1.3199E+001,1.2488E+001,1.1794E+001,1.1115E+001,1.0453E+001,9.8072E+000,9.1779E+000,8.5654E+000,7.9699E+000
803.0000,0.0000E+000,3.0710E+000,4.9503E+000,6.8421E+000,8.7464E+000,1.0663E+001,1.2593E+001,1.4536E+001,1.6491E+001,1.8460E+001,2.0441E+001,2.2436E+001,2.4443E+001,2.6464E+001,2.8499E+001,3.0547E+001,2.9537E+001,2.8541E+001,2.7559E+001,2.6590E+001,2.5635E+001,2.4695E+001,2.3768E+001,2.2856E+001,2.1958E+001,2.1075E+001,2.0206E+001,1.9352E+001,1.8512E+001,1.7688E+001,1.6879E+001,1.6085E+001,1.5306E+001,1.4543E+001,1.3795E+001,1.3064E+001,1.2348E+001,1.1649E+001,1.0966E+001,1.0299E+001,9.6497E+000,9.0172E+000,8.4019E+000
804.0000,0.0000E+000,3.0447E+000,4.9062E+000,6.7801E+000,8.6665E+000,1.0566E+001,1.2477E+001,1.4402E+001,1.6339E+001,1.8289E+001,2.0252E+001,2.2228E+001,2.4217E+001,2.6220E+001,2.8236E+001,3.0265E+001,2.9262E+001,2.8274E+001,2.7299E+001,2.6338E+001,2.5390E+001,2.4457E+001,2.3537E+001,2.2632E+001,2.1741E+001,2.0864E+001,2.0002E+001,1.9154E+001,1.8322E+001,1.7504E+001,1.6701E+001,1.5913E+001,1.5140E+001,1.4383E+001,1.3642E+001,1.2916E+001,1.2207E+001,1.1513E+001,1.0836E+001,1.0175E+001,9.5313E+000,8.9042E+000,8.2944E+000
805.0000,0.0000E+000,3.0312E+000,4.8847E+000,6.7507E+000,8.6291E+000,1.0520E+001,1.2424E+001,1.4340E+001,1.6269E+001,1.8210E+001,2.0165E+001,2.2133E+001,2.4113E+001,2.6107E+001,2.8114E+001,3.0134E+001,2.9137E+001,2.8153E+001,2.7182E+001,2.6226E+001,2.5283E+001,2.4354E+001,2.3438E+001,2.2537E+001,2.1650E+001,2.0778E+001,1.9920E+001,1.9076E+001,1.8247E+001,1.7433E+001,1.6633E+001,1.5849E+001,1.5080E+001,1.4327E+001,1.3589E+001,1.2866E+001,1.2160E+001,1.1469E+001,1.0795E+001,1.0137E+001,9.4963E+000,8.8721E+000,8.2649E+000
806.0000,0.0000E+000,3.0058E+000,4.8442E+000,6.6948E+000,8.5578E+000,1.0433E+001,1.2321E+001,1.4222E+001,1.6135E+001,1.8060E+001,1.9999E+001,2.1950E+001,2.3915E+001,2.5892E+001,2.7883E+001,2.9886E+001,2.8897E+001,2.7922E+001,2.6960E+001,2.6011E+001,2.5076E+001,2.4155E+001,2.3247E+001,2.2354E+001,2.1475E+001,2.0609E+001,1.9759E+001,1.8922E+001,1.8100E+001,1.7293E+001,1.6500E+001,1.5723E+001,1.4960E+001,1.4213E+001,1.3481E+001,1.2765E+001,1.2065E+001,1.1380E+001,1.0711E+001,1.0059E+001,9.4235E+000,8.8044E+000,8.2023E+000
807.0000,0.0000E+000,2.9817E+000,4.7985E+000,6.6277E+000,8.4692E+000,1.0323E+001,1.2190E+001,1.4069E+001,1.5961E+001,1.7865E+001,1.9783E+001,2.1713E+001,2.3656E+001,2.5613E+001,2.7582E+001,2.9565E+001,2.8579E+001,2.7607E+001,2.6648E+001,2.5703E+001,2.4772E+001,2.3854E+001,2.2951E+001,2.2061E+001,2.1185E+001,2.0324E+001,1.9477E+001,1.8645E+001,1.7827E+001,1.7024E+001,1.6235E+001,1.5462E+001,1.4704E+001,1.3961E+001,1.3234E+001,1.2523E+001,1.1827E+001,1.1147E+001,1.0483E+001,9.8362E+000,9.2056E+000,8.5919E+000,7.9951E+000
808.0000,0.0000E+000,3.0349E+000,4.8859E+000,6.7494E+000,8.6255E+000,1.0514E+001,1.2416E+001,1.4330E+001,1.6257E+001,1.8197E+001,2.0150E+001,2.2116E+001,2.4096E+001,2.6088E+001,2.8094E+001,3.0113E+001,2.9111E+001,2.8123E+001,2.7148E+001,2.6187E+001,2.5240E+001,2.4307E+001,2.3388E+001,2.2484E+001,2.1593E+001,2.0717E+001,1.9856E+001,1.9009E+001,1.8178E+001,1.7361E+001,1.6559E+001,1.5772E+001,1.5001E+001,1.4246E+001,1.3506E+001,1.2782E+001,1.2074E+001,1.1382E+001,1.0706E+001,1.0048E+001,9.4059E+000,8.7811E+000,8.1736E+000
809.0000,0.0000E+000,3.0186E+000,4.8568E+000,6.7076E+000,8.5709E+000,1.0447E+001,1.2336E+001,1.4237E+001,1.6151E+001,1.8079E+001,2.0019E+001,2.1972E+001,2.3939E+001,2.5918E+001,2.7911E+001,2.9918E+001,2.8919E+001,2.7934E+001,2.6963E+001,2.6006E+001,2.5062E+001,2.4133E+001,2.3217E+001,2.2316E+001,2.1429E+001,2.0557E+001,1.9699E+001,1.8856E+001,1.8027E+001,1.7214E+001,1.6416E+001,1.5633E+001,1.4865E+001,1.4113E+001,1.3376E+001,1.2656E+001,1.1951E+001,1.1263E+001,1.0591E+001,9.9357E+000,9.2973E+000,8.6760E+000,8.0720E+000
810.0000,0.0000E+000,3.0228E+000,4.8618E+000,6.7133E+000,8.5775E+000,1.0454E+001,1.2344E+001,1.4246E+001,1.6162E+001,1.8090E+001,2.0032E+001,2.1986E+001,2.3954E+001,2.5935E+001,2.7930E+001,2.9938E+001,2.8936E+001,2.7949E+001,2.6975E+001,2.6015E+001,2.5069E+001,2.4137E+001,2.3220E+001,2.2316E+001,2.1427E+001,2.0553E+001,1.9693E+001,1.8848E+001,1.8018E+001,1.7202E+001,1.6402E+001,1.5618E+001,1.4848E+001,1.4095E+001,1.3357E+001,1.2635E+001,1.1929E+001,1.1240E+001,1.0567E+001,9.9107E+000,9.2715E+000,8.6494E+000,8.0447E+000
811.0000,0.0000E+000,3.0349E+000,4.8796E+000,6.7370E+000,8.6072E+000,1.0490E+001,1.2386E+001,1.4294E+001,1.6216E+001,1.8151E+001,2.0099E+001,2.2060E+001,2.4034E+001,2.6022E+001,2.8024E+001,3.0039E+001,2.9032E+001,2.8040E+001,2.7061E+001,2.6096E+001,2.5146E+001,2.4209E+001,2.3287E+001,2.2379E+001,2.1486E+001,2.0607E+001,1.9743E+001,1.8894E+001,1.8060E+001,1.7241E+001,1.6437E+001,1.5649E+001,1.4876E+001,1.4119E+001,1.3378E+001,1.2653E+001,1.1944E+001,1.1252E+001,1.0576E+001,9.9174E+000,9.2756E+000,8.6511E+000,8.0442E+000
812.0000,0.0000E+000,3.0367E+000,4.8806E+000,6.7372E+000,8.6065E+000,1.0489E+001,1.2384E+001,1.4292E+001,1.6213E+001,1.8147E+001,2.0095E+001,2.2055E+001,2.4029E+001,2.6017E+001,2.8018E+001,3.0033E+001,2.9025E+001,2.8030E+001,2.7050E+001,2.6083E+001,2.5131E+001,2.4193E+001,2.3269E+001,2.2359E+001,2.1465E+001,2.0584E+001,1.9719E+001,1.8869E+001,1.8033E+001,1.7213E+001,1.6408E+001,1.5619E+001,1.4845E+001,1.4087E+001,1.3346E+001,1.2620E+001,1.1910E+001,1.1217E+001,1.0541E+001,9.8819E+000,9.2398E+000,8.6150E+000,8.0079E+000
813.0000,0.0000E+000,3.0525E+000,4.9054E+000,6.7711E+000,8.6497E+000,1.0541E+001,1.2446E+001,1.4363E+001,1.6294E+001,1.8238E+001,2.0195E+001,2.2165E+001,2.4149E+001,2.6147E+001,2.8158E+001,3.0183E+001,2.9169E+001,2.8169E+001,2.7183E+001,2.6211E+001,2.5254E+001,2.4310E+001,2.3382E+001,2.2467E+001,2.1568E+001,2.0683E+001,1.9813E+001,1.8958E+001,1.8118E+001,1.7293E+001,1.6484E+001,1.5691E+001,1.4913E+001,1.4151E+001,1.3405E+001,1.2675E+001,1.1962E+001,1.1266E+001,1.0586E+001,9.9231E+000,9.2777E+000,8.6497E+000,8.0394E+000
814.0000,0.0000E+000,3.0819E+000,4.9543E+000,6.8396E+000,8.7378E+000,1.0649E+001,1.2573E+001,1.4511E+001,1.6461E+001,1.8425E+001,2.0403E+001,2.2393E+001,2.4398E+001,2.6416E+001,2.8447E+001,3.0493E+001,2.9470E+001,2.8462E+001,2.7468E+001,2.6487E+001,2.5522E+001,2.4570E+001,2.3633E+001,2.2711E+001,2.1803E+001,2.0910E+001,2.0033E+001,1.9170E+001,1.8323E+001,1.7491E+001,1.6674E+001,1.5874E+001,1.5089E+001,1.4320E+001,1.3567E+001,1.2831E+001,1.2111E+001,1.1408E+001,1.0721E+001,1.0052E+001,9.4006E+000,8.7665E+000,8.1502E+000
815.0000,0.0000E+000,3.1480E+000,5.0674E+000,6.9998E+000,8.9453E+000,1.0904E+001,1.2876E+001,1.4861E+001,1.6859E+001,1.8871E+001,2.0896E+001,2.2935E+001,2.4988E+001,2.7054E+001,2.9135E+001,3.1229E+001,3.0189E+001,2.9164E+001,2.8152E+001,2.7155E+001,2.6172E+001,2.5204E+001,2.4251E+001,2.3312E+001,2.2388E+001,2.1480E+001,2.0586E+001,1.9708E+001,1.8845E+001,1.7997E+001,1.7165E+001,1.6349E+001,1.5549E+001,1.4765E+001,1.3998E+001,1.3247E+001,1.2512E+001,1.1795E+001,1.1094E+001,1.0411E+001,9.7450E+000,9.0969E+000,8.4668E+000
816.0000,0.0000E+000,3.1434E+000,5.0574E+000,6.9845E+000,8.9246E+000,1.0878E+001,1.2845E+001,1.4824E+001,1.6818E+001,1.8824E+001,2.0845E+001,2.2879E+001,2.4926E+001,2.6988E+001,2.9063E+001,3.1152E+001,3.0112E+001,2.9087E+001,2.8075E+001,2.7078E+001,2.6095E+001,2.5127E+001,2.4174E+001,2.3235E+001,2.2312E+001,2.1403E+001,2.0509E+001,1.9631E+001,1.8769E+001,1.7922E+001,1.7090E+001,1.6275E+001,1.5475E+001,1.4692E+001,1.3925E+001,1.3174E+001,1.2441E+001,1.1724E+001,1.1024E+001,1.0342E+001,9.6772E+000,9.0302E+000,8.4012E+000
817.0000,0.0000E+000,3.1170E+000,5.0105E+000,6.9170E+000,8.8365E+000,1.0769E+001,1.2715E+001,1.4674E+001,1.6647E+001,1.8633E+001,2.0633E+001,2.2646E+001,2.4673E+001,2.6714E+001,2.8768E+001,3.0837E+001,2.9803E+001,2.8783E+001,2.7777E+001,2.6785E+001,2.5808E+001,2.4846E+001,2.3898E+001,2.2965E+001,2.2047E+001,2.1144E+001,2.0256E+001,1.9383E+001,1.8526E+001,1.7684E+001,1.6859E+001,1.6049E+001,1.5255E+001,1.4477E+001,1.3716E+001,1.2971E+001,1.2243E+001,1.1532E+001,1.0837E+001,1.0161E+001,9.5016E+000,8.8603E+000,8.2370E+000
818.0000,0.0000E+000,3.1174E+000,5.0140E+000,6.9235E+000,8.8461E+000,1.0782E+001,1.2731E+001,1.4693E+001,1.6668E+001,1.8657E+001,2.0659E+001,2.2675E+001,2.4704E+001,2.6748E+001,2.8805E+001,3.0876E+001,2.9843E+001,2.8825E+001,2.7820E+001,2.6831E+001,2.5855E+001,2.4894E+001,2.3948E+001,2.3016E+001,2.2099E+001,2.1197E+001,2.0311E+001,1.9439E+001,1.8583E+001,1.7742E+001,1.6917E+001,1.6108E+001,1.5315E+001,1.4538E+001,1.3777E+001,1.3032E+001,1.2304E+001,1.1593E+001,1.0899E+001,1.0223E+001,9.5634E+000,8.9218E+000,8.2982E+000
819.0000,0.0000E+000,3.1349E+000,5.0401E+000,6.9583E+000,8.8896E+000,1.0834E+001,1.2792E+001,1.4763E+001,1.6748E+001,1.8746E+001,2.0758E+001,2.2783E+001,2.4823E+001,2.6876E+001,2.8943E+001,3.1024E+001,2.9984E+001,2.8958E+001,2.7947E+001,2.6950E+001,2.5968E+001,2.5001E+001,2.4048E+001,2.3110E+001,2.2187E+001,2.1279E+001,2.0386E+001,1.9509E+001,1.8647E+001,1.7801E+001,1.6971E+001,1.6156E+001,1.5358E+001,1.4576E+001,1.3810E+001,1.3061E+001,1.2329E+001,1.1614E+001,1.0916E+001,1.0236E+001,9.5726E+000,8.9275E+000,8.3006E+000
820.0000,0.0000E+000,3.1418E+000,5.0491E+000,6.9696E+000,8.9032E+000,1.0850E+001,1.2811E+001,1.4784E+001,1.6772E+001,1.8772E+001,2.0787E+001,2.2815E+001,2.4857E+001,2.6913E+001,2.8984E+001,3.1068E+001,3.0024E+001,2.8995E+001,2.7981E+001,2.6981E+001,2.5995E+001,2.5024E+001,2.4068E+001,2.3127E+001,2.2201E+001,2.1290E+001,2.0395E+001,1.9515E+001,1.8651E+001,1.7802E+001,1.6969E+001,1.6153E+001,1.5352E+001,1.4568E+001,1.3800E+001,1.3049E+001,1.2315E+001,1.1598E+001,1.0899E+001,1.0217E+001,9.5522E+000,8.9058E+000,8.2777E+000
821.0000,0.0000E+000,3.1213E+000,5.0131E+000,6.9181E+000,8.8363E+000,1.0768E+001,1.2712E+001,1.4671E+001,1.6642E+001,1.8628E+001,2.0626E+001,2.2639E+001,2.4666E+001,2.6706E+001,2.8760E+001,3.0829E+001,2.9790E+001,2.8766E+001,2.7756E+001,2.6761E+001,2.5780E+001,2.4814E+001,2.3862E+001,2.2926E+001,2.2004E+001,2.1098E+001,2.0207E+001,1.9332E+001,1.8472E+001,1.7628E+001,1.6800E+001,1.5988E+001,1.5192E+001,1.4412E+001,1.3649E+001,1.2902E+001,1.2173E+001,1.1460E+001,1.0765E+001,1.0087E+001,9.4272E+000,8.7852E+000,8.1615E+000
822.0000,0.0000E+000,0.0000E+000,3.0047E+000,4.8019E+000,6.6122E+000,8.4357E+000,1.0273E+001,1.2123E+001,1.3986E+001,1.5864E+001,1.7754E+001,1.9659E+001,2.1577E+001,2.3509E+001,2.5455E+001,2.7416E+001,2.9390E+001,2.8374E+001,2.7372E+001,2.6385E+001,2.5412E+001,2.4454E+001,2.3511E+001,2.2582E+001,2.1669E+001,2.0770E+001,1.9888E+001,1.9020E+001,1.8168E+001,1.7332E+001,1.6511E+001,1.5707E+001,1.4918E+001,1.4146E+001,1.3391E+001,1.2652E+001,1.1930E+001,1.1225E+001,1.0537E+001,9.8674E+000,9.2150E+000,8.5805E+000,7.9644E+000
823.0000,0.0000E+000,0.0000E+000,2.9633E+000,4.7314E+000,6.5126E+000,8.3069E+000,1.0114E+001,1.1935E+001,1.3769E+001,1.5617E+001,1.7478E+001,1.9353E+001,2.1241E+001,2.3144E+001,2.5060E+001,2.6990E+001,2.8934E+001,2.7929E+001,2.6938E+001,2.5962E+001,2.5000E+001,2.4052E+001,2.3120E+001,2.2202E+001,2.1299E+001,2.0411E+001,1.9539E+001,1.8681E+001,1.7839E+001,1.7013E+001,1.6203E+001,1.5408E+001,1.4629E+001,1.3867E+001,1.3121E+001,1.2392E+001,1.1679E+001,1.0984E+001,1.0305E+001,9.6444E+000,9.0011E+000,8.3757E+000,7.7684E+000
824.0000,0.0000E+000,1.7787E+000,2.8682E+000,3.9640E+000,5.0663E+000,6.1750E+000,7.2901E+000,8.4117E+000,9.5399E+000,1.0675E+001,1.1816E+001,1.2964E+001,1.4118E+001,1.5280E+001,1.6448E+001,1.7623E+001,1.8804E+001,1.9993E+001,1.9409E+001,1.8833E+001,1.8263E+001,1.7701E+001,1.7146E+001,1.6597E+001,1.6056E+001,1.5522E+001,1.4996E+001,1.4476E+001,1.3964E+001,1.3459E+001,1.2962E+001,1.2473E+001,1.1991E+001,1.1516E+001,1.1049E+001,1.0590E+001,1.0139E+001,9.6958E+000,9.2605E+000,8.8332E+000,8.4140E+000,8.0030E+000,7.6003E+000
825.0000,0.0000E+000,1.1098E+000,1.7887E+000,2.4710E+000,3.1566E+000,3.8457E+000,4.5382E+000,5.2342E+000,5.9336E+000,6.6365E+000,7.3428E+000,8.0527E+000,8.7661E+000,9.4830E+000,1.0203E+001,1.0927E+001,1.1655E+001,1.2386E+001,1.3121E+001,1.3860E+001,1.4602E+001,1.4238E+001,1.3877E+001,1.3521E+001,1.3168E+001,1.2818E+001,1.2473E+001,1.2131E+001,1.1793E+001,1.1459E+001,1.1129E+001,1.0803E+001,1.0481E+001,1.0162E+001,9.8476E+000,9.5371E+000,9.2305E+000,8.9279E+000,8.6294E+000,8.3350E+000,8.0447E+000,7.7585E+000,7.4765E+000
826.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.9355E-001,1.3871E+000,2.0807E+000,2.7742E+000,3.4678E+000,4.1613E+000,4.8549E+000,5.5484E+000,6.2420E+000,6.9355E+000,7.6291E+000
827.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.9030E-001,1.3806E+000,2.0709E+000,2.7612E+000,3.4515E+000,4.1418E+000,4.8321E+000,5.5224E+000,6.2127E+000,6.9030E+000,7.5933E+000
828.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.9323E-001,1.1627E+000,1.6341E+000,2.1075E+000,2.5829E+000,3.0602E+000,3.5396E+000,4.0209E+000,4.5042E+000,4.9895E+000,5.4769E+000,5.9663E+000,6.4578E+000,6.9513E+000,7.4468E+000
829.0000,0.0000E+000,1.1127E+000,1.7871E+000,2.4650E+000,3.1465E+000,3.8314E+000,4.5199E+000,5.2120E+000,5.9076E+000,6.6068E+000,7.3096E+000,8.0160E+000,8.7260E+000,9.4397E+000,1.0157E+001,1.0878E+001,1.1603E+001,1.2331E+001,1.3063E+001,1.3799E+001,1.4539E+001,1.4170E+001,1.3804E+001,1.3443E+001,1.3085E+001,1.2731E+001,1.2381E+001,1.2035E+001,1.1693E+001,1.1355E+001,1.1021E+001,1.0691E+001,1.0365E+001,1.0043E+001,9.7247E+000,9.4109E+000,9.1011E+000,8.7955E+000,8.4941E+000,8.1970E+000,7.9040E+000,7.6154E+000,7.3310E+000
830.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0918E+000,1.9531E+000,2.8168E+000,3.6830E+000,4.5517E+000,5.4229E+000,6.2967E+000,7.1729E+000
