733.0000,1.2974E-007,1.3005E-007,1.3051E-007,1.3106E-007,1.3160E-007,1.3211E-007,1.3258E-007,1.3304E-007,1.3348E-007,1.3390E-007,1.3432E-007,1.3473E-007,1.3509E-007,1.3543E-007,1.3575E-007,1.3606E-007,1.3636E-007,1.3665E-007,1.3695E-007,1.3727E-007,1.3767E-007,1.3810E-007,1.3863E-007,1.3897E-007,1.3898E-007,1.3899E-007,1.3899E-007,1.3899E-007,1.3899E-007,1.3899E-007,1.3899E-007,1.3900E-007,1.3900E-007,1.3900E-007,1.3900E-007,1.3918E-007,1.3952E-007,1.3970E-007,1.3973E-007,1.3977E-007,1.3981E-007,1.4013E-007,1.4070E-007
734.0000,1.2839E-007,1.2884E-007,1.2946E-007,1.3018E-007,1.3083E-007,1.3144E-007,1.3198E-007,1.3248E-007,1.3296E-007,1.3344E-007,1.3396E-007,1.3452E-007,1.3512E-007,1.3574E-007,1.3630E-007,1.3677E-007,1.3720E-007,1.3759E-007,1.3788E-007,1.3805E-007,1.3815E-007,1.3823E-007,1.3829E-007,1.3835E-007,1.3840E-007,1.3844E-007,1.3848E-007,1.3852E-007,1.3856E-007,1.3861E-007,1.3865E-007,1.3869E-007,1.3872E-007,1.3875E-007,1.3877E-007,1.3879E-007,1.3881E-007,1.3883E-007,1.3885E-007,1.3887E-007,1.3890E-007,1.3919E-007,1.3972E-007
735.0000,1.2808E-007,1.2843E-007,1.2893E-007,1.2955E-007,1.3015E-007,1.3073E-007,1.3127E-007,1.3180E-007,1.3230E-007,1.3279E-007,1.3327E-007,1.3373E-007,1.3414E-007,1.3451E-007,1.3486E-007,1.3518E-007,1.3546E-007,1.3574E-007,1.3600E-007,1.3625E-007,1.3649E-007,1.3672E-007,1.3694E-007,1.3716E-007,1.3736E-007,1.3757E-007,1.3778E-007,1.3800E-007,1.3823E-007,1.3846E-007,1.3862E-007,1.3870E-007,1.3877E-007,1.3882E-007,1.3883E-007,1.3883E-007,1.3883E-007,1.3883E-007,1.3883E-007,1.3886E-007,1.3889E-007,1.3917E-007,1.3969E-007
736.0000,1.2631E-007,1.2674E-007,1.2735E-007,1.2808E-007,1.2877E-007,1.2941E-007,1.3000E-007,1.3055E-007,1.3106E-007,1.3155E-007,1.3204E-007,1.3251E-007,1.3294E-007,1.3333E-007,1.3371E-007,1.3406E-007,1.3440E-007,1.3472E-007,1.3502E-007,1.3531E-007,1.3559E-007,1.3584E-007,1.3607E-007,1.3628E-007,1.3648E-007,1.3669E-007,1.3686E-007,1.3759E-007,1.3828E-007,1.3831E-007,1.3832E-007,1.3832E-007,1.3833E-007,1.3833E-007,1.3833E-007,1.3834E-007,1.3835E-007,1.3840E-007,1.3857E-007,1.3879E-007,1.3891E-007,1.3923E-007,1.3979E-007
737.0000,1.2672E-007,1.2710E-007,1.2765E-007,1.2832E-007,1.2897E-007,1.2960E-007,1.3020E-007,1.3079E-007,1.3136E-007,1.3192E-007,1.3247E-007,1.3300E-007,1.3348E-007,1.3391E-007,1.3432E-007,1.3472E-007,1.3509E-007,1.3545E-007,1.3578E-007,1.3609E-007,1.3634E-007,1.3653E-007,1.3666E-007,1.3674E-007,1.3679E-007,1.3682E-007,1.3684E-007,1.3687E-007,1.3690E-007,1.3692E-007,1.3693E-007,1.3694E-007,1.3704E-007,1.3735E-007,1.3760E-007,1.3763E-007,1.3764E-007,1.3764E-007,1.3765E-007,1.3766E-007,1.3769E-007,1.3841E-007,1.3978E-007
738.0000,1.2626E-007,1.2674E-007,1.2740E-007,1.2818E-007,1.2890E-007,1.2957E-007,1.3017E-007,1.3075E-007,1.3129E-007,1.3182E-007,1.3235E-007,1.3288E-007,1.3337E-007,1.3384E-007,1.3428E-007,1.3469E-007,1.3506E-007,1.3538E-007,1.3564E-007,1.3585E-007,1.3600E-007,1.3612E-007,1.3621E-007,1.3631E-007,1.3640E-007,1.3647E-007,1.3653E-007,1.3658E-007,1.3662E-007,1.3666E-007,1.3669E-007,1.3671E-007,1.3672E-007,1.3673E-007,1.3673E-007,1.3673E-007,1.3674E-007,1.3674E-007,1.3674E-007,1.3675E-007,1.3680E-007,1.3777E-007,1.3957E-007
739.0000,1.2585E-007,1.2624E-007,1.2681E-007,1.2750E-007,1.2818E-007,1.2884E-007,1.2946E-007,1.3007E-007,1.3065E-007,1.3121E-007,1.3178E-007,1.3231E-007,1.3279E-007,1.3323E-007,1.3364E-007,1.3401E-007,1.3436E-007,1.3467E-007,1.3494E-007,1.3516E-007,1.3534E-007,1.3548E-007,1.3558E-007,1.3567E-007,1.3574E-007,1.3578E-007,1.3583E-007,1.3590E-007,1.3595E-007,1.3598E-007,1.3600E-007,1.3601E-007,1.3605E-007,1.3617E-007,1.3633E-007,1.3639E-007,1.3640E-007,1.3641E-007,1.3641E-007,1.3642E-007,1.3650E-007,1.3751E-007,1.3934E-007
740.0000,1.2417E-007,1.2464E-007,1.2529E-007,1.2606E-007,1.2678E-007,1.2745E-007,1.2806E-007,1.2863E-007,1.2917E-007,1.2968E-007,1.3019E-007,1.3069E-007,1.3113E-007,1.3155E-007,1.3194E-007,1.3232E-007,1.3268E-007,1.3301E-007,1.3334E-007,1.3365E-007,1.3395E-007,1.3424E-007,1.3451E-007,1.3468E-007,1.3520E-007,1.3578E-007,1.3589E-007,1.3591E-007,1.3592E-007,1.3593E-007,1.3594E-007,1.3594E-007,1.3594E-007,1.3595E-007,1.3595E-007,1.3595E-007,1.3595E-007,1.3595E-007,1.3595E-007,1.3595E-007,1.3599E-007,1.3708E-007,1.3919E-007
741.0000,1.2460E-007,1.2500E-007,1.2558E-007,1.2630E-007,1.2700E-007,1.2768E-007,1.2833E-007,1.2895E-007,1.2954E-007,1.3012E-007,1.3069E-007,1.3124E-007,1.3173E-007,1.3219E-007,1.3263E-007,1.3304E-007,1.3343E-007,1.3378E-007,1.3409E-007,1.3435E-007,1.3454E-007,1.3465E-007,1.3470E-007,1.3475E-007,1.3480E-007,1.3484E-007,1.3488E-007,1.3491E-007,1.3494E-007,1.3497E-007,1.3499E-007,1.3501E-007,1.3503E-007,1.3504E-007,1.3506E-007,1.3508E-007,1.3509E-007,1.3511E-007,1.3512E-007,1.3513E-007,1.3514E-007,1.3639E-007,1.3887E-007
742.0000,1.2283E-007,1.2329E-007,1.2393E-007,1.2467E-007,1.2536E-007,1.2601E-007,1.2660E-007,1.2716E-007,1.2768E-007,1.2819E-007,1.2870E-007,1.2918E-007,1.2963E-007,1.3004E-007,1.3043E-007,1.3081E-007,1.3118E-007,1.3155E-007,1.3199E-007,1.3270E-007,1.3364E-007,1.3424E-007,1.3443E-007,1.3454E-007,1.3459E-007,1.3461E-007,1.3462E-007,1.3463E-007,1.3464E-007,1.3466E-007,1.3468E-007,1.3469E-007,1.3470E-007,1.3471E-007,1.3472E-007,1.3474E-007,1.3475E-007,1.3475E-007,1.3476E-007,1.3477E-007,1.3481E-007,1.3610E-007,1.3863E-007
743.0000,1.2383E-007,1.2421E-007,1.2476E-007,1.2544E-007,1.2609E-007,1.2673E-007,1.2734E-007,1.2791E-007,1.2845E-007,1.2897E-007,1.2948E-007,1.2996E-007,1.3038E-007,1.3076E-007,1.3111E-007,1.3143E-007,1.3172E-007,1.3198E-007,1.3223E-007,1.3246E-007,1.3270E-007,1.3294E-007,1.3322E-007,1.3352E-007,1.3376E-007,1.3388E-007,1.3392E-007,1.3395E-007,1.3397E-007,1.3399E-007,1.3402E-007,1.3404E-007,1.3406E-007,1.3407E-007,1.3409E-007,1.3410E-007,1.3410E-007,1.3411E-007,1.3412E-007,1.3413E-007,1.3439E-007,1.3585E-007,1.3827E-007
744.0000,1.2213E-007,1.2259E-007,1.2321E-007,1.2395E-007,1.2464E-007,1.2528E-007,1.2587E-007,1.2642E-007,1.2694E-007,1.2744E-007,1.2794E-007,1.2843E-007,1.2887E-007,1.2928E-007,1.2966E-007,1.3001E-007,1.3035E-007,1.3066E-007,1.3096E-007,1.3126E-007,1.3156E-007,1.3186E-007,1.3215E-007,1.3242E-007,1.3285E-007,1.3342E-007,1.3371E-007,1.3374E-007,1.3377E-007,1.3378E-007,1.3380E-007,1.3380E-007,1.3381E-007,1.3382E-007,1.3382E-007,1.3382E-007,1.3382E-007,1.3383E-007,1.3383E-007,1.3383E-007,1.3388E-007,1.3529E-007,1.3801E-007
745.0000,1.2242E-007,1.2282E-007,1.2340E-007,1.2413E-007,1.2483E-007,1.2550E-007,1.2613E-007,1.2672E-007,1.2728E-007,1.2780E-007,1.2832E-007,1.2880E-007,1.2923E-007,1.2962E-007,1.2998E-007,1.3032E-007,1.3063E-007,1.3091E-007,1.3117E-007,1.3140E-007,1.3161E-007,1.3179E-007,1.3196E-007,1.3209E-007,1.3215E-007,1.3218E-007,1.3250E-007,1.3292E-007,1.3305E-007,1.3308E-007,1.3310E-007,1.3312E-007,1.3313E-007,1.3314E-007,1.3315E-007,1.3316E-007,1.3318E-007,1.3320E-007,1.3323E-007,1.3327E-007,1.3335E-007,1.3469E-007,1.3729E-007
746.0000,1.2178E-007,1.2222E-007,1.2282E-007,1.2353E-007,1.2419E-007,1.2482E-007,1.2541E-007,1.2596E-007,1.2649E-007,1.2701E-007,1.2753E-007,1.2803E-007,1.2849E-007,1.2890E-007,1.2929E-007,1.2965E-007,1.2998E-007,1.3029E-007,1.3057E-007,1.3084E-007,1.3109E-007,1.3132E-007,1.3153E-007,1.3171E-007,1.3186E-007,1.3199E-007,1.3209E-007,1.3219E-007,1.3230E-007,1.3237E-007,1.3240E-007,1.3242E-007,1.3246E-007,1.3256E-007,1.3266E-007,1.3268E-007,1.3269E-007,1.3270E-007,1.3271E-007,1.3271E-007,1.3282E-007,1.3429E-007,1.3703E-007
747.0000,1.2064E-007,1.2107E-007,1.2169E-007,1.2244E-007,1.2317E-007,1.2388E-007,1.2454E-007,1.2517E-007,1.2576E-007,1.2634E-007,1.2691E-007,1.2746E-007,1.2796E-007,1.2842E-007,1.2886E-007,1.2927E-007,1.2965E-007,1.2999E-007,1.3031E-007,1.3058E-007,1.3079E-007,1.3094E-007,1.3104E-007,1.3111E-007,1.3117E-007,1.3121E-007,1.3126E-007,1.3128E-007,1.3130E-007,1.3132E-007,1.3135E-007,1.3166E-007,1.3212E-007,1.3230E-007,1.3232E-007,1.3233E-007,1.3235E-007,1.3235E-007,1.3235E-007,1.3235E-007,1.3240E-007,1.3380E-007,1.3650E-007
748.0000,1.2024E-007,1.2070E-007,1.2133E-007,1.2208E-007,1.2277E-007,1.2342E-007,1.2402E-007,1.2460E-007,1.2516E-007,1.2572E-007,1.2631E-007,1.2689E-007,1.2743E-007,1.2794E-007,1.2843E-007,1.2890E-007,1.2937E-007,1.2984E-007,1.3029E-007,1.3067E-007,1.3092E-007,1.3103E-007,1.3106E-007,1.3110E-007,1.3113E-007,1.3115E-007,1.3118E-007,1.3120E-007,1.3123E-007,1.3124E-007,1.3126E-007,1.3128E-007,1.3129E-007,1.3130E-007,1.3131E-007,1.3132E-007,1.3133E-007,1.3134E-007,1.3136E-007,1.3138E-007,1.3147E-007,1.3299E-007,1.3588E-007
749.0000,1.2016E-007,1.2059E-007,1.2120E-007,1.2196E-007,1.2270E-007,1.2341E-007,1.2407E-007,1.2468E-007,1.2525E-007,1.2580E-007,1.2634E-007,1.2685E-007,1.2732E-007,1.2774E-007,1.2813E-007,1.2850E-007,1.2883E-007,1.2913E-007,1.2939E-007,1.2961E-007,1.2979E-007,1.2993E-007,1.3004E-007,1.3012E-007,1.3019E-007,1.3027E-007,1.3034E-007,1.3039E-007,1.3041E-007,1.3043E-007,1.3046E-007,1.3068E-007,1.3099E-007,1.3110E-007,1.3112E-007,1.3113E-007,1.3114E-007,1.3114E-007,1.3114E-007,1.3114E-007,1.3118E-007,1.3266E-007,1.3555E-007
750.0000,1.1991E-007,1.2031E-007,1.2088E-007,1.2157E-007,1.2222E-007,1.2284E-007,1.2343E-007,1.2399E-007,1.2454E-007,1.2508E-007,1.2564E-007,1.2618E-007,1.2668E-007,1.2715E-007,1.2760E-007,1.2804E-007,1.2844E-007,1.2881E-007,1.2913E-007,1.2936E-007,1.2949E-007,1.2955E-007,1.2964E-007,1.2976E-007,1.2988E-007,1.2998E-007,1.3008E-007,1.3015E-007,1.3022E-007,1.3028E-007,1.3032E-007,1.3034E-007,1.3036E-007,1.3038E-007,1.3039E-007,1.3040E-007,1.3041E-007,1.3042E-007,1.3043E-007,1.3045E-007,1.3048E-007,1.3194E-007,1.3481E-007
751.0000,1.1868E-007,1.1911E-007,1.1971E-007,1.2046E-007,1.2117E-007,1.2185E-007,1.2247E-007,1.2306E-007,1.2360E-007,1.2412E-007,1.2463E-007,1.2512E-007,1.2556E-007,1.2597E-007,1.2634E-007,1.2671E-007,1.2704E-007,1.2735E-007,1.2764E-007,1.2790E-007,1.2812E-007,1.2829E-007,1.2849E-007,1.2897E-007,1.2957E-007,1.2987E-007,1.2997E-007,1.3001E-007,1.3002E-007,1.3003E-007,1.3004E-007,1.3005E-007,1.3005E-007,1.3006E-007,1.3007E-007,1.3007E-007,1.3008E-007,1.3008E-007,1.3008E-007,1.3009E-007,1.3010E-007,1.3158E-007,1.3450E-007
752.0000,1.1878E-007,1.1917E-007,1.1973E-007,1.2039E-007,1.2101E-007,1.2161E-007,1.2217E-007,1.2271E-007,1.2323E-007,1.2374E-007,1.2426E-007,1.2475E-007,1.2520E-007,1.2560E-007,1.2598E-007,1.2633E-007,1.2665E-007,1.2694E-007,1.2721E-007,1.2747E-007,1.2771E-007,1.2797E-007,1.2842E-007,1.2903E-007,1.2935E-007,1.2939E-007,1.2941E-007,1.2942E-007,1.2943E-007,1.2944E-007,1.2944E-007,1.2945E-007,1.2945E-007,1.2946E-007,1.2946E-007,1.2947E-007,1.2948E-007,1.2948E-007,1.2949E-007,1.2950E-007,1.2954E-007,1.3111E-007,1.3418E-007
753.0000,1.1814E-007,1.1861E-007,1.1926E-007,1.2005E-007,1.2079E-007,1.2149E-007,1.2212E-007,1.2271E-007,1.2326E-007,1.2380E-007,1.2433E-007,1.2485E-007,1.2534E-007,1.2581E-007,1.2627E-007,1.2673E-007,1.2715E-007,1.2752E-007,1.2784E-007,1.2812E-007,1.2828E-007,1.2836E-007,1.2842E-007,1.2847E-007,1.2853E-007,1.2857E-007,1.2861E-007,1.2864E-007,1.2867E-007,1.2869E-007,1.2871E-007,1.2873E-007,1.2874E-007,1.2875E-007,1.2876E-007,1.2877E-007,1.2878E-007,1.2878E-007,1.2880E-007,1.2881E-007,1.2882E-007,1.3047E-007,1.3377E-007
754.0000,1.1745E-007,1.1783E-007,1.1838E-007,1.1905E-007,1.1970E-007,1.2032E-007,1.2092E-007,1.2148E-007,1.2203E-007,1.2257E-007,1.2310E-007,1.2361E-007,1.2407E-007,1.2449E-007,1.2487E-007,1.2524E-007,1.2558E-007,1.2590E-007,1.2620E-007,1.2648E-007,1.2674E-007,1.2697E-007,1.2714E-007,1.2723E-007,1.2775E-007,1.2832E-007,1.2842E-007,1.2844E-007,1.2846E-007,1.2848E-007,1.2849E-007,1.2851E-007,1.2852E-007,1.2853E-007,1.2854E-007,1.2855E-007,1.2856E-007,1.2857E-007,1.2858E-007,1.2858E-007,1.2863E-007,1.3024E-007,1.3340E-007
755.0000,1.1654E-007,1.1703E-007,1.1772E-007,1.1855E-007,1.1933E-007,1.2006E-007,1.2072E-007,1.2133E-007,1.2190E-007,1.2244E-007,1.2298E-007,1.2349E-007,1.2396E-007,1.2439E-007,1.2479E-007,1.2517E-007,1.2552E-007,1.2584E-007,1.2613E-007,1.2639E-007,1.2661E-007,1.2681E-007,1.2697E-007,1.2711E-007,1.2724E-007,1.2731E-007,1.2734E-007,1.2737E-007,1.2751E-007,1.2778E-007,1.2792E-007,1.2794E-007,1.2795E-007,1.2796E-007,1.2797E-007,1.2798E-007,1.2798E-007,1.2799E-007,1.2799E-007,1.2800E-007,1.2804E-007,1.2972E-007,1.3298E-007
756.0000,1.1651E-007,1.1691E-007,1.1747E-007,1.1815E-007,1.1880E-007,1.1944E-007,1.2004E-007,1.2063E-007,1.2120E-007,1.2175E-007,1.2231E-007,1.2284E-007,1.2331E-007,1.2374E-007,1.2414E-007,1.2451E-007,1.2486E-007,1.2519E-007,1.2550E-007,1.2580E-007,1.2608E-007,1.2635E-007,1.2658E-007,1.2678E-007,1.2692E-007,1.2699E-007,1.2703E-007,1.2706E-007,1.2710E-007,1.2715E-007,1.2722E-007,1.2728E-007,1.2731E-007,1.2733E-007,1.2736E-007,1.2739E-007,1.2742E-007,1.2744E-007,1.2745E-007,1.2746E-007,1.2747E-007,1.2918E-007,1.3259E-007
757.0000,1.1522E-007,1.1575E-007,1.1646E-007,1.1730E-007,1.1808E-007,1.1881E-007,1.1947E-007,1.2007E-007,1.2064E-007,1.2119E-007,1.2174E-007,1.2228E-007,1.2277E-007,1.2323E-007,1.2368E-007,1.2411E-007,1.2452E-007,1.2490E-007,1.2525E-007,1.2555E-007,1.2580E-007,1.2598E-007,1.2610E-007,1.2619E-007,1.2630E-007,1.2640E-007,1.2648E-007,1.2655E-007,1.2660E-007,1.2664E-007,1.2667E-007,1.2669E-007,1.2672E-007,1.2674E-007,1.2677E-007,1.2679E-007,1.2681E-007,1.2683E-007,1.2684E-007,1.2686E-007,1.2688E-007,1.2865E-007,1.3217E-007
758.0000,1.1518E-007,1.1557E-007,1.1612E-007,1.1681E-007,1.1748E-007,1.1814E-007,1.1876E-007,1.1936E-007,1.1995E-007,1.2051E-007,1.2107E-007,1.2161E-007,1.2210E-007,1.2254E-007,1.2296E-007,1.2335E-007,1.2374E-007,1.2410E-007,1.2446E-007,1.2481E-007,1.2513E-007,1.2540E-007,1.2560E-007,1.2570E-007,1.2574E-007,1.2577E-007,1.2581E-007,1.2588E-007,1.2596E-007,1.2604E-007,1.2612E-007,1.2617E-007,1.2622E-007,1.2627E-007,1.2632E-007,1.2636E-007,1.2638E-007,1.2640E-007,1.2642E-007,1.2644E-007,1.2645E-007,1.2822E-007,1.3174E-007
759.0000,1.1428E-007,1.1480E-007,1.1550E-007,1.1634E-007,1.1711E-007,1.1784E-007,1.1850E-007,1.1912E-007,1.1971E-007,1.2029E-007,1.2087E-007,1.2145E-007,1.2200E-007,1.2254E-007,1.2306E-007,1.2355E-007,1.2398E-007,1.2434E-007,1.2462E-007,1.2481E-007,1.2492E-007,1.2498E-007,1.2505E-007,1.2516E-007,1.2528E-007,1.2536E-007,1.2542E-007,1.2546E-007,1.2550E-007,1.2552E-007,1.2554E-007,1.2556E-007,1.2558E-007,1.2559E-007,1.2561E-007,1.2562E-007,1.2564E-007,1.2566E-007,1.2568E-007,1.2571E-007,1.2573E-007,1.2753E-007,1.3109E-007
760.0000,1.1373E-007,1.1413E-007,1.1469E-007,1.1538E-007,1.1605E-007,1.1670E-007,1.1732E-007,1.1791E-007,1.1848E-007,1.1902E-007,1.1956E-007,1.2006E-007,1.2051E-007,1.2092E-007,1.2130E-007,1.2166E-007,1.2200E-007,1.2232E-007,1.2265E-007,1.2299E-007,1.2340E-007,1.2412E-007,1.2478E-007,1.2501E-007,1.2510E-007,1.2516E-007,1.2519E-007,1.2521E-007,1.2522E-007,1.2523E-007,1.2524E-007,1.2524E-007,1.2525E-007,1.2525E-007,1.2527E-007,1.2528E-007,1.2530E-007,1.2533E-007,1.2537E-007,1.2540E-007,1.2545E-007,1.2722E-007,1.3066E-007
761.0000,1.1358E-007,1.1408E-007,1.1476E-007,1.1555E-007,1.1628E-007,1.1695E-007,1.1757E-007,1.1815E-007,1.1869E-007,1.1922E-007,1.1975E-007,1.2025E-007,1.2071E-007,1.2114E-007,1.2154E-007,1.2191E-007,1.2227E-007,1.2259E-007,1.2289E-007,1.2316E-007,1.2341E-007,1.2362E-007,1.2380E-007,1.2394E-007,1.2404E-007,1.2412E-007,1.2420E-007,1.2424E-007,1.2426E-007,1.2428E-007,1.2431E-007,1.2450E-007,1.2477E-007,1.2488E-007,1.2490E-007,1.2492E-007,1.2493E-007,1.2494E-007,1.2495E-007,1.2497E-007,1.2505E-007,1.2677E-007,1.3007E-007
762.0000,1.1342E-007,1.1383E-007,1.1442E-007,1.1514E-007,1.1584E-007,1.1652E-007,1.1717E-007,1.1780E-007,1.1841E-007,1.1901E-007,1.1961E-007,1.2019E-007,1.2071E-007,1.2118E-007,1.2160E-007,1.2198E-007,1.2231E-007,1.2257E-007,1.2278E-007,1.2294E-007,1.2307E-007,1.2320E-007,1.2332E-007,1.2344E-007,1.2355E-007,1.2366E-007,1.2375E-007,1.2384E-007,1.2394E-007,1.2401E-007,1.2406E-007,1.2410E-007,1.2412E-007,1.2415E-007,1.2417E-007,1.2420E-007,1.2422E-007,1.2424E-007,1.2426E-007,1.2427E-007,1.2431E-007,1.2607E-007,1.2955E-007
763.0000,1.1240E-007,1.1289E-007,1.1357E-007,1.1436E-007,1.1509E-007,1.1577E-007,1.1640E-007,1.1700E-007,1.1758E-007,1.1815E-007,1.1875E-007,1.1937E-007,1.1998E-007,1.2059E-007,1.2120E-007,1.2176E-007,1.2221E-007,1.2255E-007,1.2274E-007,1.2282E-007,1.2287E-007,1.2295E-007,1.2306E-007,1.2316E-007,1.2323E-007,1.2329E-007,1.2335E-007,1.2340E-007,1.2345E-007,1.2351E-007,1.2355E-007,1.2358E-007,1.2359E-007,1.2360E-007,1.2361E-007,1.2362E-007,1.2363E-007,1.2364E-007,1.2365E-007,1.2367E-007,1.2368E-007,1.2536E-007,1.2869E-007
764.0000,1.1196E-007,1.1239E-007,1.1300E-007,1.1375E-007,1.1446E-007,1.1517E-007,1.1583E-007,1.1646E-007,1.1706E-007,1.1764E-007,1.1821E-007,1.1878E-007,1.1930E-007,1.1982E-007,1.2033E-007,1.2085E-007,1.2137E-007,1.2182E-007,1.2211E-007,1.2223E-007,1.2229E-007,1.2237E-007,1.2250E-007,1.2264E-007,1.2278E-007,1.2287E-007,1.2293E-007,1.2297E-007,1.2300E-007,1.2303E-007,1.2306E-007,1.2308E-007,1.2310E-007,1.2313E-007,1.2316E-007,1.2319E-007,1.2321E-007,1.2322E-007,1.2324E-007,1.2325E-007,1.2327E-007,1.2491E-007,1.2817E-007
765.0000,1.1047E-007,1.1093E-007,1.1157E-007,1.1233E-007,1.1303E-007,1.1369E-007,1.1432E-007,1.1492E-007,1.1553E-007,1.1615E-007,1.1682E-007,1.1756E-007,1.1836E-007,1.1924E-007,1.2011E-007,1.2085E-007,1.2135E-007,1.2157E-007,1.2164E-007,1.2170E-007,1.2176E-007,1.2182E-007,1.2188E-007,1.2191E-007,1.2194E-007,1.2208E-007,1.2238E-007,1.2261E-007,1.2269E-007,1.2274E-007,1.2275E-007,1.2276E-007,1.2277E-007,1.2279E-007,1.2279E-007,1.2280E-007,1.2281E-007,1.2281E-007,1.2282E-007,1.2284E-007,1.2286E-007,1.2423E-007,1.2695E-007
766.0000,1.1068E-007,1.1110E-007,1.1171E-007,1.1246E-007,1.1319E-007,1.1390E-007,1.1456E-007,1.1519E-007,1.1578E-007,1.1634E-007,1.1690E-007,1.1742E-007,1.1789E-007,1.1832E-007,1.1872E-007,1.1910E-007,1.1945E-007,1.1978E-007,1.2009E-007,1.2038E-007,1.2065E-007,1.2089E-007,1.2103E-007,1.2147E-007,1.2207E-007,1.2225E-007,1.2228E-007,1.2230E-007,1.2232E-007,1.2233E-007,1.2234E-007,1.2235E-007,1.2235E-007,1.2235E-007,1.2236E-007,1.2236E-007,1.2236E-007,1.2236E-007,1.2236E-007,1.2237E-007,1.2240E-007,1.2384E-007,1.2665E-007
767.0000,1.1024E-007,1.1074E-007,1.1142E-007,1.1221E-007,1.1295E-007,1.1366E-007,1.1431E-007,1.1495E-007,1.1559E-007,1.1623E-007,1.1692E-007,1.1762E-007,1.1830E-007,1.1895E-007,1.1953E-007,1.2001E-007,1.2038E-007,1.2064E-007,1.2076E-007,1.2081E-007,1.2087E-007,1.2097E-007,1.2105E-007,1.2113E-007,1.2119E-007,1.2124E-007,1.2130E-007,1.2136E-007,1.2140E-007,1.2142E-007,1.2144E-007,1.2146E-007,1.2150E-007,1.2161E-007,1.2170E-007,1.2171E-007,1.2171E-007,1.2171E-007,1.2172E-007,1.2172E-007,1.2172E-007,1.2322E-007,1.2624E-007
768.0000,1.0822E-007,1.0861E-007,1.0918E-007,1.0989E-007,1.1058E-007,1.1123E-007,1.1183E-007,1.1239E-007,1.1292E-007,1.1342E-007,1.1391E-007,1.1438E-007,1.1482E-007,1.1526E-007,1.1581E-007,1.1756E-007,1.1959E-007,1.2045E-007,1.2084E-007,1.2103E-007,1.2110E-007,1.2112E-007,1.2113E-007,1.2113E-007,1.2113E-007,1.2113E-007,1.2114E-007,1.2114E-007,1.2114E-007,1.2114E-007,1.2114E-007,1.2115E-007,1.2115E-007,1.2115E-007,1.2115E-007,1.2115E-007,1.2116E-007,1.2116E-007,1.2117E-007,1.2119E-007,1.2124E-007,1.2266E-007,1.2544E-007
769.0000,1.0849E-007,1.0895E-007,1.0958E-007,1.1033E-007,1.1103E-007,1.1169E-007,1.1232E-007,1.1294E-007,1.1356E-007,1.1422E-007,1.1494E-007,1.1569E-007,1.1640E-007,1.1705E-007,1.1759E-007,1.1806E-007,1.1849E-007,1.1891E-007,1.1949E-007,1.2011E-007,1.2038E-007,1.2042E-007,1.2045E-007,1.2048E-007,1.2050E-007,1.2052E-007,1.2055E-007,1.2056E-007,1.2058E-007,1.2059E-007,1.2061E-007,1.2062E-007,1.2063E-007,1.2064E-007,1.2065E-007,1.2066E-007,1.2067E-007,1.2068E-007,1.2069E-007,1.2070E-007,1.2070E-007,1.2215E-007,1.2503E-007
770.0000,1.1055E-007,1.1096E-007,1.1155E-007,1.1228E-007,1.1297E-007,1.1364E-007,1.1425E-007,1.1482E-007,1.1536E-007,1.1586E-007,1.1635E-007,1.1682E-007,1.1722E-007,1.1758E-007,1.1790E-007,1.1820E-007,1.1846E-007,1.1869E-007,1.1889E-007,1.1906E-007,1.1922E-007,1.1935E-007,1.1948E-007,1.1960E-007,1.1970E-007,1.1979E-007,1.1983E-007,1.1986E-007,1.1993E-007,1.2001E-007,1.2007E-007,1.2014E-007,1.2021E-007,1.2025E-007,1.2028E-007,1.2030E-007,1.2032E-007,1.2034E-007,1.2035E-007,1.2036E-007,1.2038E-007,1.2165E-007,1.2416E-007
771.0000,1.0956E-007,1.1003E-007,1.1067E-007,1.1141E-007,1.1210E-007,1.1275E-007,1.1336E-007,1.1395E-007,1.1453E-007,1.1511E-007,1.1571E-007,1.1630E-007,1.1683E-007,1.1728E-007,1.1766E-007,1.1795E-007,1.1817E-007,1.1831E-007,1.1845E-007,1.1862E-007,1.1877E-007,1.1889E-007,1.1901E-007,1.1910E-007,1.1918E-007,1.1924E-007,1.1931E-007,1.1939E-007,1.1948E-007,1.1959E-007,1.1966E-007,1.1970E-007,1.1976E-007,1.1981E-007,1.1982E-007,1.1983E-007,1.1983E-007,1.1983E-007,1.1984E-007,1.1984E-007,1.1984E-007,1.2114E-007,1.2374E-007
772.0000,1.0914E-007,1.0956E-007,1.1017E-007,1.1092E-007,1.1163E-007,1.1231E-007,1.1293E-007,1.1352E-007,1.1406E-007,1.1459E-007,1.1512E-007,1.1563E-007,1.1609E-007,1.1653E-007,1.1694E-007,1.1733E-007,1.1769E-007,1.1802E-007,1.1826E-007,1.1839E-007,1.1845E-007,1.1851E-007,1.1856E-007,1.1859E-007,1.1862E-007,1.1864E-007,1.1867E-007,1.1871E-007,1.1895E-007,1.1924E-007,1.1935E-007,1.1938E-007,1.1938E-007,1.1939E-007,1.1940E-007,1.1940E-007,1.1941E-007,1.1942E-007,1.1942E-007,1.1943E-007,1.1945E-007,1.2063E-007,1.2295E-007
